run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
364,10000003,88,121,73.8,resident,2,30,34,0.9345441136394276,8.9
365,10000003,88,121,73.8,worker,11,9,98,11.542786222143752,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.004967646835225694,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,2.7994171869061263e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0038876155507050697,13.5
369,10000003,88,121,73.8,worker,6,0,130,0.45439205257899556,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.0954784261593824,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,5.601359901454143e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0008964452479522314,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.012073336865898211,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.21234626322713715,10.100000000000001
375,10000003,88,121,73.8,resident,7,57,24,1.7596781025426917,10.5
376,10000003,88,121,73.8,worker,6,2,132,0.5036245717004953,11.8
377,10000003,88,121,73.8,worker,1,0,164,2.519435432796911e-6,12.5
378,10000003,88,121,73.8,resident,0,3,80,0.013406732090624807,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0021261436702271945,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.002004534444119342,15.4
381,10000003,88,121,73.8,worker,18,3,158,1.7363810167256408,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0037547581155776715,9.200000000000001
383,10000003,88,121,73.8,worker,3,1,113,0.15462833495462003,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.04448018202678032,11.5
385,10000003,88,121,73.8,resident,0,12,27,0.1407712860601414,15.0
386,10000003,88,121,73.8,resident,2,33,62,0.6676470322058706,11.4
387,10000003,88,121,73.8,worker,12,9,109,1.0546933516258192,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.0004017005144546634,9.4
389,10000003,88,121,73.8,resident,0,3,19,0.01803621400359717,11.200000000000001
390,10000003,88,121,73.8,worker,11,2,106,1.1354194456133644,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.000801123297291484,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.02136413074287446,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.4754976373227502e-5,14.4
394,10000003,88,121,73.8,resident,0,2,77,0.007283447288863417,9.1
395,10000003,88,121,73.8,worker,13,6,127,1.3433625205486355,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.8142313524156725,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.4758939091969172e-7,10.4
398,10000003,88,121,73.8,worker,1,0,124,4.8169347856561665e-11,17.7
399,10000003,88,121,73.8,worker,17,8,145,1.8829265040919048,11.9
400,10000003,88,121,73.8,worker,2,1,116,0.04408154987121894,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.001222689984351764,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0007840906045472873,11.700000000000001
403,10000003,88,121,73.8,resident,2,8,81,0.10886282660061693,10.3
404,10000003,88,121,73.8,worker,1,0,129,3.967848271989427e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,3,65,0.0049334362117913295,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,2.8054090388519795e-8,16.3
407,10000003,88,121,73.8,resident,0,7,3,0.06639570157401432,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.13678520294203508,9.9
409,10000003,88,121,73.8,worker,3,2,157,0.0968198648828312,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.03198398343423993,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0010927427004392373,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.013355991430872162,10.0
413,10000003,88,121,73.8,resident,1,39,69,0.4575133509287404,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0011995074140888095,12.9
415,10000003,88,121,73.8,worker,3,0,168,0.08299715352276622,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00024159179983184806,10.4
417,10000003,88,121,73.8,resident,6,70,84,1.308462215754776,16.2
418,10000003,88,121,73.8,resident,6,34,54,0.7807064946539463,11.600000000000001
419,10000003,88,121,73.8,worker,20,9,130,1.7932041050051226,11.5
420,10000003,88,121,73.8,resident,1,6,86,0.21975826622880346,12.4
421,10000003,88,121,73.8,worker,1,0,129,1.3351417356469637e-5,13.100000000000001
422,10000003,88,121,73.8,worker,8,4,95,1.159622209136381,16.3
423,10000003,88,121,73.8,resident,0,2,28,0.03146829754817768,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.049526456678773874,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.009024811944516023,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.3837326113507206e-6,10.3
427,10000003,88,121,73.8,worker,1,0,143,6.61825036469299e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,6.461024757801018e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.003357042028860191,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.47434070475911e-7,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0006689509621464921,10.8
432,10000003,88,121,73.8,resident,0,1,37,4.8066703540338865e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,3.118913360020285e-5,15.0
434,10000003,88,121,73.8,worker,4,1,167,0.20071127907020173,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0011859746667414503,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,0.00010818155423259747,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,2.3481858187879783e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,4.0437367199234017e-7,14.0
439,10000003,88,121,73.8,resident,6,73,11,3.8497148044976837,10.700000000000001
440,10000003,88,121,73.8,worker,2,1,122,0.022371962724763265,14.5
441,10000003,88,121,73.8,resident,1,20,4,0.19380030118602942,10.200000000000001
442,10000003,88,121,73.8,worker,11,2,186,1.5383406309056145,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00030559717441689565,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.9651772046496077e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00023262806678299433,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.003610378625262475,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.000528664806694815,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.036492860052049485,16.2
449,10000003,88,121,73.8,resident,0,2,74,0.0013168562358857182,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.003012769291081455,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.00538930348289997,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.00027601752276803755,17.0
453,10000003,88,121,73.8,resident,0,1,57,2.206146332509919e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.15613032637675747,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.012401532658634511,12.5
456,10000003,88,121,73.8,worker,12,6,205,4.393835390551129,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.2588882686038483e-10,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.05274205351932719,8.0
459,10000003,88,121,73.8,worker,1,0,126,3.138862959557521e-8,16.900000000000002
460,10000003,88,121,73.8,worker,6,1,203,0.41900693926756205,12.3
461,10000003,88,121,73.8,worker,8,5,155,1.4311865400662955,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.006096023704343583,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,0.0001573428029439144,13.600000000000001
464,10000003,88,121,73.8,resident,0,4,72,0.048160830653349126,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,9.540027823707479e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0007753723234013898,10.3
467,10000003,88,121,73.8,resident,1,1,6,0.006005230252651469,14.700000000000001
468,10000003,88,121,73.8,worker,1,3,158,0.1758310732659637,7.4
469,10000003,88,121,73.8,resident,0,12,61,0.1307926551284575,17.1
470,10000003,88,121,73.8,resident,9,75,86,3.256210018474024,14.600000000000001
471,10000003,88,121,73.8,resident,1,1,62,0.004623082202467632,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.2731955277046655e-5,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0026057771744490963,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,9.305653075830669e-7,11.4
475,10000003,88,121,73.8,worker,13,5,162,3.1671585403507336,13.700000000000001
476,10000003,88,121,73.8,resident,9,63,35,3.9378144687819763,11.0
477,10000003,88,121,73.8,worker,3,0,121,0.08187452224838554,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0028810678275589204,10.100000000000001
479,10000003,88,121,73.8,resident,0,5,15,0.0376172386688262,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.010106110859121631,8.700000000000001
481,10000003,88,121,73.8,worker,11,1,117,0.8922197393909821,10.0
482,10000003,88,121,73.8,worker,1,0,203,4.244612585045628e-5,8.9
483,10000003,88,121,73.8,resident,2,46,53,1.053215380691759,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.0699194997015967,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.952921673001992e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,9.015471362950714e-5,10.0
487,10000003,88,121,73.8,resident,0,25,81,0.2921827868360023,12.8
488,10000003,88,121,73.8,worker,7,3,205,0.8302833210803517,11.0
489,10000003,88,121,73.8,worker,1,0,94,2.8737227582534648e-5,14.3
490,10000003,88,121,73.8,resident,1,11,54,0.21609736730302717,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,6.3835135452486705e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.002091863335197056,12.200000000000001
493,10000003,88,121,73.8,worker,4,1,114,0.2597966840555713,10.9
494,10000003,88,121,73.8,worker,7,5,109,0.8804689114022209,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,2.276368680956564e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.01731901171251444,13.3
497,10000003,88,121,73.8,resident,9,34,65,0.8621979532904938,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.0211431637103649,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0015115225156589027,15.600000000000001
500,10000003,88,121,73.8,worker,2,0,114,0.057206972781220874,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.01724498657869075,10.0
502,10000003,88,121,73.8,worker,4,3,151,0.6022528500482452,11.4
503,10000003,88,121,73.8,worker,12,1,180,1.900882621387905,12.0
504,10000003,88,121,73.8,resident,0,2,69,0.0014601908310077252,14.8
505,10000003,88,121,73.8,worker,1,0,116,4.197757001289974e-22,11.600000000000001
506,10000003,88,121,73.8,worker,8,4,123,0.6000811709619096,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.151859650537906,13.200000000000001
508,10000003,88,121,73.8,worker,4,1,105,0.20655012253440014,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.010625745744978064,22.700000000000003
510,10000003,88,121,73.8,worker,13,7,129,0.9970121509258157,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.0767958406450012,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00031284002515995116,11.700000000000001
513,10000003,88,121,73.8,resident,0,2,23,0.005334761609773483,20.900000000000002
514,10000003,88,121,73.8,resident,11,78,80,4.307664123394527,13.8
515,10000003,88,121,73.8,worker,5,5,113,0.8357340474829112,15.4
516,10000003,88,121,73.8,worker,1,0,140,4.895176833448861e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.2030282568190427e-9,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.09267328498317118,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.18480322425944765,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.005833543300865969,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.5640485212305004e-6,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.19129711513319314,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.2800114670537081e-13,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.09498931187865221,14.200000000000001
525,10000003,88,121,73.8,worker,3,0,158,0.09463953563900568,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.612874335040814e-6,14.4
527,10000003,88,121,73.8,worker,3,1,184,0.5144939375410651,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.0003157252080978918,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0005802393980937723,15.3
530,10000003,88,121,73.8,worker,1,0,137,3.593446709140759e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,8.221422769148845e-6,12.100000000000001
532,10000003,88,121,73.8,worker,2,0,148,0.18790086235860542,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.501782668413568,15.8
534,10000003,88,121,73.8,worker,5,6,105,0.40479099861161083,10.8
535,10000003,88,121,73.8,resident,7,63,1,1.1092205168623597,20.0
536,10000003,88,121,73.8,resident,0,3,25,0.0206502239397464,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0008430583556324741,13.700000000000001
538,10000003,88,121,73.8,resident,1,22,35,0.44460713761656695,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.05937387970874936,14.4
540,10000003,88,121,73.8,worker,7,3,176,4.451573739470412,11.3
541,10000003,88,121,73.8,resident,0,2,51,0.0020446980757005797,11.5
542,10000003,88,121,73.8,resident,0,3,4,0.06809874467795123,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.003563720829658242,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0028565719277284587,10.4
545,10000003,88,121,73.8,worker,15,10,172,3.4115125324681856,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.05747101998489864,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0010176410969166478,13.5
548,10000003,88,121,73.8,worker,3,1,95,0.6009477829763288,10.9
549,10000003,88,121,73.8,resident,0,2,57,0.01842085712570792,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.011601530192403163,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.002245385242272202,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.4382436438329686,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0048075314274626715,11.9
554,10000003,88,121,73.8,resident,5,50,75,1.0707469029834864,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.01635966328724643,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.007598173145714286,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.1929454167808825,11.0
558,10000003,88,121,73.8,worker,1,0,147,2.7268581751561597e-8,15.700000000000001
559,10000003,88,121,73.8,resident,6,70,75,1.1518425205655423,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0017533297260130282,18.2
561,10000003,88,121,73.8,worker,2,0,189,0.02155041042473396,12.5
562,10000003,88,121,73.8,worker,4,0,136,0.11554835978589963,14.3
563,10000003,88,121,73.8,resident,0,5,29,0.019288172327465738,12.0
564,10000003,88,121,73.8,worker,3,0,158,0.05935057377729821,16.5
565,10000003,88,121,73.8,worker,5,1,165,0.80870686604062,10.3
566,10000003,88,121,73.8,resident,4,36,9,0.9115382343327869,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.01704656404070516,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0039174283458825706,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.016045668411433237,16.3
570,10000003,88,121,73.8,resident,7,68,22,2.415433554995498,14.700000000000001
571,10000003,88,121,73.8,worker,5,1,129,0.23256263097606725,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,2.532119994181731e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.0002580761890883403,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.05488511907674773,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.7122435226488263e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.09622330239070205,9.8
577,10000003,88,121,73.8,resident,0,6,34,0.08974769357884925,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,0.00014471548939494055,9.1
579,10000003,88,121,73.8,resident,1,7,34,0.051834155302619464,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.002338007160005963,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,4.20886153385583e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.002165774709878607,12.4
583,10000003,88,121,73.8,resident,0,1,83,8.165233271289386e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.048491435537971396,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,2.0237281354395956e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0042716742663522645,12.200000000000001
587,10000003,88,121,73.8,worker,13,6,158,0.7302305752516296,14.4
588,10000003,88,121,73.8,resident,10,78,31,6.520806924230633,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0008131299725598488,13.3
590,10000003,88,121,73.8,worker,1,0,115,9.66472901558519e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,5.263714991569682e-6,10.4
592,10000003,88,121,73.8,worker,9,2,123,0.39266763441446545,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,6.207501373837501e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,1,126,0.09343813562482611,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.031089658380146195,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.00019075879586534175,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,3.475584955519205e-11,10.4
598,10000003,88,121,73.8,worker,14,6,158,0.6643887759179001,18.2
599,10000003,88,121,73.8,worker,9,4,168,0.48983889860152535,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.5892997062773675e-14,12.8
601,10000003,88,121,73.8,worker,3,1,170,0.4837140898273563,18.400000000000002
602,10000003,88,121,73.8,worker,5,2,152,0.8654929242575663,11.4
603,10000003,88,121,73.8,worker,20,9,170,4.055963097370586,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.0003143913759936907,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.4016518831298048,15.4
606,10000003,88,121,73.8,resident,4,52,16,0.8879445836880087,16.400000000000002
607,10000003,88,121,73.8,resident,7,42,50,1.437319012625488,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.022060011211333205,10.0
609,10000003,88,121,73.8,worker,8,4,94,1.1571142190416626,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,8.746786292836573e-6,13.3
611,10000003,88,121,73.8,worker,20,6,141,2.6420626936281053,12.9
612,10000003,88,121,73.8,worker,1,0,200,0.00011175740262042668,11.700000000000001
613,10000003,88,121,73.8,worker,3,1,180,0.10834393307555885,13.600000000000001
614,10000003,88,121,73.8,worker,7,2,153,0.44597175889517443,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,5.196471327506251e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.03273253827538503,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.06727971039790759,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.1774462457204074,14.600000000000001
619,10000003,88,121,73.8,worker,12,4,158,0.9049798500794681,12.9
620,10000003,88,121,73.8,worker,3,0,148,0.1064892402838219,13.0
621,10000003,88,121,73.8,resident,3,55,19,1.781245870109034,12.700000000000001
622,10000003,88,121,73.8,worker,10,3,124,0.47364702304026735,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.7996749958471096e-12,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.16311244252414042,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.004236213511543952,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,8.51880795939745e-7,10.3
627,10000003,88,121,73.8,resident,4,35,33,0.5953441370550342,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.000745228421405766,9.200000000000001
629,10000003,88,121,73.8,resident,7,72,7,2.564805205108009,15.8
630,10000003,88,121,73.8,resident,0,1,19,4.5236464107187954e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,5.1317576711277164e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,7.909692185470544e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,7.644394419849031e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0007338660694398809,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.04373959491879917,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.220926238134582e-5,11.9
637,10000003,88,121,73.8,worker,7,3,169,1.646502879828876,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.054321314323484124,10.4
639,10000003,88,121,73.8,resident,0,6,64,0.08055959907519253,9.0
640,10000003,88,121,73.8,resident,0,1,19,8.599174548574742e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,9.507741493599322e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.3100146683307578,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.945800681991688e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,7,42,0.07789403333106557,16.1
645,10000003,88,121,73.8,worker,3,0,192,0.3127468621465052,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.6197998991652648e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.001177031293849404,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0005103155139303756,13.5
649,10000003,88,121,73.8,worker,17,5,203,2.79981177197457,12.9
650,10000003,88,121,73.8,resident,6,50,18,1.666025994575145,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0025158822211903977,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.0004545476372082983,15.200000000000001
653,10000003,88,121,73.8,worker,1,1,168,0.023212762522720486,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,5.280743838953364e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.16371719824931164,10.0
656,10000003,88,121,73.8,worker,11,3,99,0.839741048018301,9.5
657,10000003,88,121,73.8,resident,4,41,34,0.8225035188449109,15.0
658,10000003,88,121,73.8,resident,0,3,40,0.008802457955465807,12.9
659,10000003,88,121,73.8,worker,1,0,108,7.15852365181324e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,7,28,0.07635575264531702,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0016779920375823909,15.5
662,10000003,88,121,73.8,worker,13,4,149,4.420230122983231,10.0
663,10000003,88,121,73.8,resident,3,39,63,0.8817930733650825,11.700000000000001
664,10000003,88,121,73.8,worker,2,0,124,0.01897202697063039,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0008166265780096075,15.5
666,10000003,88,121,73.8,worker,14,7,109,1.4545931398462397,11.8
667,10000003,88,121,73.8,worker,6,4,108,0.9210174162091842,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.05432826436264404,9.5
669,10000003,88,121,73.8,worker,1,2,120,0.15653725508999966,14.700000000000001
670,10000003,88,121,73.8,resident,6,50,73,1.503280612094271,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.004940181416327543,8.8
672,10000003,88,121,73.8,worker,9,1,136,0.9577330823283803,15.100000000000001
673,10000003,88,121,73.8,worker,5,1,141,0.1408008926709246,14.100000000000001
674,10000003,88,121,73.8,resident,0,2,49,0.03717595535238408,11.5
675,10000003,88,121,73.8,resident,2,19,81,0.17131540133181153,18.1
676,10000003,88,121,73.8,resident,0,1,8,5.38514254335248e-7,10.100000000000001
677,10000003,88,121,73.8,resident,5,50,53,1.347216350021037,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0005009286466693131,13.200000000000001
679,10000003,88,121,73.8,resident,0,9,32,0.11918114732454445,12.9
680,10000003,88,121,73.8,worker,1,0,192,6.177969117842387e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.0005291834334277975,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0009712879146667749,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.6029770805545474,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.1477168638494306e-6,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00017093189471837568,15.200000000000001
686,10000003,88,121,73.8,resident,0,7,50,0.07913098275860135,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0005209841404670292,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.06586383810817659,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,4.90391890807331e-5,9.200000000000001
690,10000003,88,121,73.8,worker,11,8,131,7.912315556929364,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.06124010533430545,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0015951242893294,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.013892027407641649,10.600000000000001
694,10000003,88,121,73.8,resident,4,47,68,0.545378499250863,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.2576391803161615,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,2.611216153097385e-7,13.0
697,10000003,88,121,73.8,resident,2,20,5,0.31195157954463976,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0008440851356767587,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.025315416471582624,13.0
700,10000003,88,121,73.8,worker,1,4,152,0.6683211768904272,12.5
701,10000003,88,121,73.8,worker,1,0,117,5.05089314365265e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.05974576320882181,11.3
703,10000003,88,121,73.8,resident,2,41,45,0.48696621156485176,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,7.814173587629673e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,6.762746201834563e-7,9.200000000000001
706,10000003,88,121,73.8,worker,5,8,137,0.7090392679094896,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.777035327532245e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.449220873777089,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,3.4814824912909067e-9,12.600000000000001
710,10000003,88,121,73.8,worker,4,2,104,0.27140308441732214,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.2174611155184196e-6,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.20966890003980443,13.5
713,10000003,88,121,73.8,resident,0,27,21,0.5394149974515524,9.5
714,10000003,88,121,73.8,worker,11,1,151,0.7667361575098771,17.7
715,10000003,88,121,73.8,worker,1,0,104,1.0186104024513677e-9,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0030878208733473977,11.100000000000001
717,10000003,88,121,73.8,worker,13,7,126,1.6165395113233643,13.3
718,10000003,88,121,73.8,resident,0,3,2,0.01720239147872516,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,3.902795861258396e-5,7.800000000000001
720,10000003,88,121,73.8,worker,12,4,122,0.9759772468332558,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0008384160451395336,14.4
722,10000003,88,121,73.8,worker,1,0,112,4.74995308391511e-5,14.4
723,10000003,88,121,73.8,resident,0,11,5,0.06722332136168442,14.3
724,10000003,88,121,73.8,resident,5,64,68,1.1622611688451543,19.0
725,10000003,88,121,73.8,resident,0,1,30,6.830369705085271e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.0020604803547502153,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.2365010208529871,8.5
728,10000003,88,121,73.8,resident,0,4,66,0.009927954583280335,9.700000000000001
