run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
364,10000003,88,121,73.8,resident,4,6,34,1.0225012066878443,8.9
365,10000003,88,121,73.8,worker,11,9,98,12.629166101874928,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.005435190066776348,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,3.0628917456737615e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.004253508779006723,13.5
369,10000003,88,121,73.8,worker,6,0,130,0.49715836340995984,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.10446463097438309,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,6.12854671570865e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.000980816565406559,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.0132096509238651,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.23233179388380884,10.100000000000001
375,10000003,88,121,73.8,resident,7,11,24,1.925294865134945,10.5
376,10000003,88,121,73.8,worker,6,2,132,0.5510245313899538,11.8
377,10000003,88,121,73.8,worker,1,0,164,2.7565587676483843e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.014668542169742435,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.002326251309777989,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0021931965094482216,15.4
381,10000003,88,121,73.8,worker,16,4,158,1.899805112417466,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.004108147114690863,9.200000000000001
383,10000003,88,121,73.8,worker,3,1,113,0.1691815900091725,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.04866655209988906,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.15402034827756644,15.0
386,10000003,88,121,73.8,resident,5,7,62,0.7304843999428937,11.4
387,10000003,88,121,73.8,worker,14,6,109,1.1539586082494258,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.0004395076216974552,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.019733740027465137,11.200000000000001
390,10000003,88,121,73.8,worker,10,3,106,1.242282452259328,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0008765231370365649,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.023374872459850878,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.614368003188421e-5,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.007968948210168207,9.1
395,10000003,88,121,73.8,worker,14,6,127,1.4697966401296834,10.8
396,10000003,88,121,73.8,worker,4,0,184,0.8908648914665592,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.6148015712389797e-7,10.4
398,10000003,88,121,73.8,worker,1,0,124,5.270293353717922e-11,17.7
399,10000003,88,121,73.8,worker,19,9,145,2.060143116241731,11.9
400,10000003,88,121,73.8,worker,2,1,116,0.04823040162380425,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.001337766688761342,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0008578873673282084,11.700000000000001
403,10000003,88,121,73.8,resident,1,3,81,0.11910873969243967,10.3
404,10000003,88,121,73.8,worker,1,0,129,4.34129281523549e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,2,65,0.005397759619959925,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,3.069447536626283e-8,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.07264470878098038,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.1496591043954031,9.9
409,10000003,88,121,73.8,worker,3,2,157,0.10593232275415648,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.03499424069863898,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0011955890722452833,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.014613025918483657,10.0
413,10000003,88,121,73.8,resident,4,9,69,0.5005734310161511,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0013124022295324623,12.9
415,10000003,88,121,73.8,worker,4,0,168,0.09080865032490891,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00026432985158072786,10.4
417,10000003,88,121,73.8,resident,4,15,84,1.4316116007669901,16.2
418,10000003,88,121,73.8,resident,3,11,54,0.8541847529743176,11.600000000000001
419,10000003,88,121,73.8,worker,23,10,130,1.9619762560644283,11.5
420,10000003,88,121,73.8,resident,1,2,86,0.2404413971679849,12.4
421,10000003,88,121,73.8,worker,1,0,129,1.4608021342960898e-5,13.100000000000001
422,10000003,88,121,73.8,worker,10,6,95,1.268763122937452,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.03443001967035911,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.054187770248540816,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.009874206009882237,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.5139662688896117e-6,10.3
427,10000003,88,121,73.8,worker,1,0,143,7.241144516664094e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,7.069121205594055e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0036729989256940906,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.6131021828540852e-7,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0007319110527014561,10.8
432,10000003,88,121,73.8,resident,0,1,37,5.259062857942958e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,3.412458146845724e-5,15.0
434,10000003,88,121,73.8,worker,4,1,167,0.219601752394456,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0012975958118465278,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,0.00011836334757213604,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,2.5691915429091996e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,4.4243237053279573e-7,14.0
439,10000003,88,121,73.8,resident,4,17,11,4.212040903744525,10.700000000000001
440,10000003,88,121,73.8,worker,2,1,122,0.024477559216505688,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.21204032953294982,10.200000000000001
442,10000003,88,121,73.8,worker,11,2,186,1.683125631461437,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.0003343592614208388,14.0
444,10000003,88,121,73.8,worker,1,0,107,2.1501350592048648e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.0002545224730684526,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.003950178966463649,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.0005784214943837388,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.03992748217459532,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0014407956463220212,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.003296324047889121,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.005896532045996437,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.0003019956425579705,17.0
453,10000003,88,121,73.8,resident,0,1,57,2.4137836343932048e-9,15.8
454,10000003,88,121,73.8,worker,4,0,192,0.17082494532986406,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.013568735732388346,12.5
456,10000003,88,121,73.8,worker,12,6,205,4.807372839073588,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.3773718703547986e-10,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.0577060114976168,8.0
459,10000003,88,121,73.8,worker,1,0,126,3.434285355751171e-8,16.900000000000002
460,10000003,88,121,73.8,worker,6,1,203,0.45844288649274434,12.3
461,10000003,88,121,73.8,worker,9,4,155,1.565886449719594,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.006669767111811216,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,0.00017215153733863572,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.052693614714840804,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,0.00010437912795350535,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0008483485420744617,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.006570428394077489,14.700000000000001
468,10000003,88,121,73.8,worker,1,3,158,0.19237988016158378,7.4
469,10000003,88,121,73.8,resident,1,4,61,0.14310255208172407,17.1
470,10000003,88,121,73.8,resident,7,20,86,3.562676843742167,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.005058195821523408,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.3930256950180456e-5,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0028510267908678343,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,1.0181479247673553e-6,11.4
475,10000003,88,121,73.8,worker,14,5,162,3.465244050030802,13.700000000000001
476,10000003,88,121,73.8,resident,8,19,35,4.308432301137926,11.0
477,10000003,88,121,73.8,worker,3,0,121,0.08958035963646889,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.003152227152505642,10.100000000000001
479,10000003,88,121,73.8,resident,1,3,15,0.04115768466118631,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.011057274234097785,8.700000000000001
481,10000003,88,121,73.8,worker,11,1,117,0.976193361921898,10.0
482,10000003,88,121,73.8,worker,1,0,203,4.6441055342263925e-5,8.9
483,10000003,88,121,73.8,resident,5,12,53,1.1523415341686303,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.07650015849704109,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,2.1367260657551204e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,9.863986314757838e-5,10.0
487,10000003,88,121,73.8,resident,1,5,81,0.3196823432440966,12.8
488,10000003,88,121,73.8,worker,7,4,205,0.9084276336526201,11.0
489,10000003,88,121,73.8,worker,1,0,94,3.144190782559673e-5,14.3
490,10000003,88,121,73.8,resident,1,6,54,0.2364359430491944,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,6.984314820095604e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0022887445902744262,12.200000000000001
493,10000003,88,121,73.8,worker,4,1,114,0.28424813667256627,10.9
494,10000003,88,121,73.8,worker,7,5,109,0.9633365736518417,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,2.4906151450465934e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.018949036344280502,13.3
497,10000003,88,121,73.8,resident,2,8,65,0.9433459959531285,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.023133108530163943,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0016537834583091522,15.600000000000001
500,10000003,88,121,73.8,worker,2,0,114,0.06259115845474754,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.018868044139038115,10.0
502,10000003,88,121,73.8,worker,7,3,151,0.6589354712292566,11.4
503,10000003,88,121,73.8,worker,12,1,180,2.079789221047943,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0015976205562790403,14.8
505,10000003,88,121,73.8,worker,1,0,116,4.5928400131760885e-22,11.600000000000001
506,10000003,88,121,73.8,worker,12,5,123,0.6565593988171482,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.1661523235297089,13.200000000000001
508,10000003,88,121,73.8,worker,4,1,105,0.22599013406704954,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.011625815932740704,22.700000000000003
510,10000003,88,121,73.8,worker,14,6,129,1.09084858866001,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.08402368447041304,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00034228379223382886,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.005836856820105104,20.900000000000002
514,10000003,88,121,73.8,resident,14,29,80,4.71309133500813,13.8
515,10000003,88,121,73.8,worker,5,5,113,0.9143913695989498,15.4
516,10000003,88,121,73.8,worker,1,0,140,5.355899358949929e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.316254445696129e-9,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.10139547651099905,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.20219646889563095,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.006382582670359236,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.7112530879345475e-6,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.2093015494986701,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.4004831345411157e-13,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.10392948240840771,14.200000000000001
525,10000003,88,121,73.8,worker,3,0,158,0.10354678605208856,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.7646742724564202e-6,14.4
527,10000003,88,121,73.8,worker,3,1,184,0.5629168963684594,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.0003454405218012227,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0006348501649731862,15.3
530,10000003,88,121,73.8,worker,1,0,137,3.93165345823636e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,8.995203735656971e-6,12.100000000000001
532,10000003,88,121,73.8,worker,2,0,148,0.2055856494041212,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.5490092724995508,15.8
534,10000003,88,121,73.8,worker,7,4,105,0.4428889749515272,10.8
535,10000003,88,121,73.8,resident,8,17,1,1.213617741978817,20.0
536,10000003,88,121,73.8,resident,0,2,25,0.02259377442819312,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0009224050243978834,13.700000000000001
538,10000003,88,121,73.8,resident,3,6,35,0.48645251527459676,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.06496200956369047,14.4
540,10000003,88,121,73.8,worker,8,3,176,4.870545385538215,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0022371402475312224,11.5
542,10000003,88,121,73.8,resident,0,2,4,0.07450803829469956,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.003899129848920194,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0031254257562205482,10.4
545,10000003,88,121,73.8,worker,16,10,172,3.7325960649357794,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.06288005715994792,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0011134190825088028,13.5
548,10000003,88,121,73.8,worker,2,2,95,0.6575075743152774,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.02015458485518631,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.012693438916394047,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.002456715618015468,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.4794901044290127,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.005260004973576805,11.9
554,10000003,88,121,73.8,resident,6,12,75,1.1715230820878146,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.017899396302516683,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.008313295324134455,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.2111049854190832,11.0
558,10000003,88,121,73.8,worker,1,0,147,2.983503650464974e-8,15.700000000000001
559,10000003,88,121,73.8,resident,6,18,75,1.2602512283834755,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0019183489943436663,18.2
561,10000003,88,121,73.8,worker,2,0,189,0.02357868434706186,12.5
562,10000003,88,121,73.8,worker,4,0,136,0.1264234995304549,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.021103529722991923,12.0
564,10000003,88,121,73.8,worker,3,0,158,0.06493651013280861,16.5
565,10000003,88,121,73.8,worker,7,0,165,0.8848204534326783,10.3
566,10000003,88,121,73.8,resident,1,14,9,0.9973300681523433,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.01865094653865388,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.004286127484318577,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.01755584896780342,16.3
570,10000003,88,121,73.8,resident,6,15,22,2.642768477818603,14.700000000000001
571,10000003,88,121,73.8,worker,5,1,129,0.25445087859734417,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,2.770437170104718e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.0002823657127672429,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.06005077734279458,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.8733958541922453e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.1052796132039446,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.09819453532744682,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,0.00015833577074975843,9.1
579,10000003,88,121,73.8,resident,0,2,34,0.05671266403698364,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0025580548927124063,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,4.604989678218732e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0023696123296318874,12.4
583,10000003,88,121,73.8,resident,0,1,83,8.933725814469564e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.05305533535330988,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,2.2141966658339107e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.004673714197303065,12.200000000000001
587,10000003,88,121,73.8,worker,17,3,158,0.7989581588047241,14.4
588,10000003,88,121,73.8,resident,11,25,31,7.1345299288641035,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0008896598523301875,13.3
590,10000003,88,121,73.8,worker,1,0,115,1.0574350569993207e-5,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,5.759123461364475e-6,10.4
592,10000003,88,121,73.8,worker,9,2,123,0.4296245882417092,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,6.791736797257501e-5,14.600000000000001
594,10000003,88,121,73.8,worker,4,1,126,0.10223231309539797,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.034015743874748185,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.00020871256488796215,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,3.8026988336857184e-11,10.4
598,10000003,88,121,73.8,worker,14,6,158,0.7269194842395846,18.2
599,10000003,88,121,73.8,worker,13,6,168,0.5359413831757865,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.7388808551034724e-14,12.8
601,10000003,88,121,73.8,worker,3,1,170,0.5292401218111075,18.400000000000002
602,10000003,88,121,73.8,worker,5,2,152,0.9469510818347489,11.4
603,10000003,88,121,73.8,worker,20,9,170,4.4377008006525225,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.0003439811525578027,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.4394544133067276,15.4
606,10000003,88,121,73.8,resident,8,15,16,0.9715158386233506,16.400000000000002
607,10000003,88,121,73.8,resident,3,8,50,1.5725960961667103,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.02413624756063515,10.0
609,10000003,88,121,73.8,worker,8,4,94,1.2660190867161718,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,9.57001323804472e-6,13.3
611,10000003,88,121,73.8,worker,20,8,141,2.890727417734279,12.9
612,10000003,88,121,73.8,worker,1,0,200,0.00012227574639646685,11.700000000000001
613,10000003,88,121,73.8,worker,3,1,180,0.11854100912972909,13.600000000000001
614,10000003,88,121,73.8,worker,7,2,153,0.4879455714970731,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,5.685550981859781e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.03581324776012715,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.07361191843535772,13.100000000000001
618,10000003,88,121,73.8,worker,4,1,147,0.194147068847034,14.600000000000001
619,10000003,88,121,73.8,worker,13,3,158,0.9901544242045944,12.9
620,10000003,88,121,73.8,worker,3,0,148,0.11651175701641689,13.0
621,10000003,88,121,73.8,resident,5,12,19,1.9488925402369426,12.700000000000001
622,10000003,88,121,73.8,worker,10,3,124,0.5182255663852336,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.9690561719268373e-12,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.17846420182053008,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0046349159596892646,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,9.320578120281916e-7,10.3
627,10000003,88,121,73.8,resident,10,5,33,0.6513765264249198,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.000815367566949838,9.200000000000001
629,10000003,88,121,73.8,resident,10,19,7,2.806198636176998,15.8
630,10000003,88,121,73.8,resident,0,1,19,4.94940136702174e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,5.6147466284103244e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,8.654133802926593e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,8.363866835834822e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0008029358171518696,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.04785626267586262,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.3358369429001895e-5,11.9
637,10000003,88,121,73.8,worker,7,3,169,1.8014678567539468,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.05943390861275321,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.08814167898815183,9.0
640,10000003,88,121,73.8,resident,0,1,19,9.408508623734716e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,1.0402587751820434e-5,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.33919251946777024,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,2.1289348638261995e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,4,42,0.08522523646810702,16.1
645,10000003,88,121,73.8,worker,4,1,192,0.3421818609367645,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.7722516543808193e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0012878107097411126,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0005583452093591169,13.5
649,10000003,88,121,73.8,worker,18,6,203,3.063323468160412,12.9
650,10000003,88,121,73.8,resident,2,13,18,1.822828441123394,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0027526711361259646,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.0004973285912984911,15.200000000000001
653,10000003,88,121,73.8,worker,1,1,168,0.025397493113094177,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,5.777755023796033e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.17912587573159977,10.0
656,10000003,88,121,73.8,worker,11,3,99,0.918775499596494,9.5
657,10000003,88,121,73.8,resident,4,6,34,0.8999156147361965,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.00963092458656847,12.9
659,10000003,88,121,73.8,worker,1,0,108,7.832267054336839e-5,11.700000000000001
660,10000003,88,121,73.8,resident,1,2,28,0.08354217642369978,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0018359206999430863,15.5
662,10000003,88,121,73.8,worker,13,4,149,4.836251781616947,10.0
663,10000003,88,121,73.8,resident,7,11,63,0.9647853626229725,11.700000000000001
664,10000003,88,121,73.8,worker,2,0,124,0.020757629509042662,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0008934855500575704,15.5
666,10000003,88,121,73.8,worker,13,8,109,1.591496023596474,11.8
667,10000003,88,121,73.8,worker,5,5,108,1.0077014083229896,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.05944151277324582,9.5
669,10000003,88,121,73.8,worker,1,2,120,0.17127017321611726,14.700000000000001
670,10000003,88,121,73.8,resident,4,13,73,1.6447658461737318,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.005405139667276018,8.8
672,10000003,88,121,73.8,worker,9,1,136,1.0478726665475218,15.100000000000001
673,10000003,88,121,73.8,worker,5,1,141,0.154052741392894,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.04067486879731434,11.5
675,10000003,88,121,73.8,resident,1,4,81,0.18743920381009968,18.1
676,10000003,88,121,73.8,resident,0,1,8,5.891979488609184e-7,10.100000000000001
677,10000003,88,121,73.8,resident,5,11,53,1.4740131829641934,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0005480748722381897,13.200000000000001
679,10000003,88,121,73.8,resident,1,4,32,0.13039819648450157,12.9
680,10000003,88,121,73.8,worker,1,0,192,6.759425034815788e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.0005789889330445313,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0010627032478118831,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.65972786460674,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.255737274564671e-6,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00018701960245657572,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.08657860466529324,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0005700179419227496,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.07206278757718143,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,5.3654642170684445e-5,9.200000000000001
690,10000003,88,121,73.8,worker,11,8,131,8.657004079934481,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.06700387995400478,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.001745253634207461,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.015199512340125568,10.600000000000001
694,10000003,88,121,73.8,resident,2,12,68,0.5967082403568266,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.2818875737576826,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,2.8569776733889034e-7,13.0
697,10000003,88,121,73.8,resident,1,6,5,0.34131172820766464,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.000923528442563983,10.8
699,10000003,88,121,73.8,resident,1,2,15,0.027698043904202163,13.0
700,10000003,88,121,73.8,worker,4,4,152,0.731221993538938,12.5
701,10000003,88,121,73.8,worker,1,0,117,5.526271321878781e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.06536889386376973,11.3
703,10000003,88,121,73.8,resident,4,10,45,0.5327983255944849,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,8.549625219406583e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,7.399239962007226e-7,9.200000000000001
706,10000003,88,121,73.8,worker,12,8,137,0.7757723754774415,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.9442857112999857e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.4915004854266974,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,3.809151431647698e-9,12.600000000000001
710,10000003,88,121,73.8,worker,5,1,104,0.2969469041271877,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.3320456910966235e-6,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.22940244357296247,13.5
713,10000003,88,121,73.8,resident,2,6,21,0.5901834677999337,9.5
714,10000003,88,121,73.8,worker,11,1,151,0.8388995605696301,17.7
715,10000003,88,121,73.8,worker,1,0,104,1.1144796167997315e-9,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0033784393084859755,11.100000000000001
717,10000003,88,121,73.8,worker,16,11,126,1.7686844065067397,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.01882144008848753,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,4.27011782467095e-5,7.800000000000001
720,10000003,88,121,73.8,worker,12,4,122,1.0678339288881504,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0009173257905644308,14.4
722,10000003,88,121,73.8,worker,1,0,112,5.197007491813003e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.07355022219572531,14.3
724,10000003,88,121,73.8,resident,5,22,68,1.2716504553246983,19.0
725,10000003,88,121,73.8,resident,0,1,30,7.4732280302697666e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.002254407917550236,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.25875994046267997,8.5
728,10000003,88,121,73.8,resident,0,1,66,0.010862350308765542,9.700000000000001
