secondary_cases_tot
0
0
1
0
0
0
0
0
36
0
0
0
0
2
9
0
9
5
0
0
5
0
25
3
0
0
2
0
0
4
0
0
0
0
0
0
9
0
0
0
38
2
0
0
0
1
0
0
1
0
0
0
0
1
2
13
0
0
37
0
0
0
0
0
1
0
0
0
6
0
0
8
0
17
0
0
5
0
16
7
5
2
0
0
7
0
4
0
0
14
0
1
0
17
1
0
0
0
3
0
6
0
0
0
2
1
0
1
0
7
1
1
0
0
2
0
0
0
0
0
0
0
1
0
0
1
0
0
0
0
0
7
0
1
3
0
0
1
4
0
0
2
53
0
0
0
1
0
0
58
0
5
0
0
5
2
2
0
27
0
8
0
0
0
1
0
5
1
0
0
0
9
9
0
0
0
0
0
0
0
0
0
0
7
0
0
17
0
11
0
18
1
4
1
0
0
7
9
0
0
4
0
3
0
13
0
3
0
0
0
0
2
0
1
0
10
4
0
15
0
0
0
1
0
0
1
5
4
22
0
12
0
0
0
1
1
2
0
13
0
2
0
0
0
4
3
0
0
0
0
0
2
0
2
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
11
13
0
0
6
0
0
10
1
1
0
1
0
0
0
0
1
0
0
3
0
0
2
0
0
9
1
6
4
2
44
0
0
0
0
0
0
4
1
0
5
0
3
0
1
4
0
0
1
0
0
0
1
0
0
0
17
0
1
35
0
0
0
0
0
2
13
0
1
16
23
0
0
0
1
0
0
0
3
0
0
0
6
0
0
0
0
0
4
0
5
0
1
7
9
0
0
0
0
1
0
0
0
0
40
1
0
0
0
0
4
0
0
0
4
11
1
0
0
2
0
0
0
1
2
1
0
0
5
0
0
0
2
0
2
0
2
0
0
0
0
0
18
0
0
0
36
12
10
3
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51
0
5
1
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
0
0
0
0
0
0
0
0
0
0
1
4
52
0
0
0
0
5
44
0
0
2
0
3
0
23
0
0
0
8
1
0
6
0
0
0
2
0
0
8
0
0
0
0
3
3
0
0
3
0
0
0
5
0
0
0
61
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
27
1
0
8
0
3
0
0
0
0
13
0
0
0
0
0
0
2
0
23
0
0
0
0
29
0
0
1
2
0
4
21
0
0
0
30
1
0
0
0
0
2
1
0
1
0
0
0
0
1
0
0
5
68
0
0
0
4
0
0
0
0
0
6
1
0
0
2
17
0
0
23
14
0
3
0
8
0
0
3
0
0
0
0
2
1
34
3
0
2
0
0
12
0
37
0
0
0
0
0
0
0
0
0
2
0
0
0
0
1
0
0
0
0
5
21
0
0
0
0
0
3
28
1
0
0
0
5
10
0
0
8
2
0
1
27
0
3
0
0
5
0
24
0
2
0
0
0
1
0
0
2
0
1
0
7
0
0
1
14
2
0
8
0
0
0
0
0
12
0
0
3
0
2
0
1
0
1
8
2
0
0
5
0
0
3
0
0
0
27
0
0
0
0
0
0
0
0
0
1
5
1
0
9
0
0
0
4
0
10
42
0
0
0
0
0
0
0
2
0
0
0
1
1
0
0
0
5
0
0
0
0
0
0
16
0
4
0
0
4
0
0
0
14
0
0
0
2
1
3
0
3
0
0
0
0
0
1
0
0
0
1
20
0
0
7
0
20
29
0
2
3
0
0
0
5
0
0
0
0
9
0
0
19
0
0
0
1
2
0
0
0
0
0
5
1
0
1
1
0
0
79
0
0
0
15
4
83
0
1
0
0
0
0
0
0
0
0
0
0
0
0
3
0
9
0
0
0
0
0
0
3
0
0
0
0
1
0
0
0
0
1
37
2
1
0
0
0
1
0
0
4
0
2
0
1
3
2
0
0
0
0
3
1
69
0
0
0
0
58
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
2
3
0
0
0
1
0
3
0
0
0
51
0
0
8
0
12
0
0
0
0
1
0
0
0
1
0
0
0
2
2
0
0
11
0
0
1
15
13
1
0
27
0
0
0
28
0
0
0
1
0
0
0
3
0
0
0
2
0
1
0
0
0
0
0
0
0
0
14
0
0
0
9
2
10
2
7
0
0
0
0
