secondary_cases_tot
1
0
2
0
0
0
0
0
47
0
0
0
0
1
14
0
12
8
0
0
12
0
40
4
0
0
5
0
0
5
0
4
0
0
0
0
18
0
0
0
49
6
0
0
0
2
0
0
0
0
0
0
0
1
5
8
0
0
47
0
0
0
1
0
1
0
0
0
8
0
0
16
1
27
0
0
5
1
23
10
9
7
0
0
11
0
5
0
0
18
0
4
0
22
5
0
0
0
3
0
12
0
0
0
2
4
0
1
0
7
1
1
0
0
2
0
0
0
0
0
0
0
4
1
0
1
0
0
0
0
0
6
0
1
4
0
0
1
7
0
0
2
55
0
0
0
1
0
0
57
0
8
0
0
7
4
2
0
34
0
12
0
0
0
3
0
5
3
0
0
0
17
11
0
0
0
0
0
0
0
0
0
1
9
0
0
27
0
17
0
28
2
8
2
0
0
10
13
0
0
5
0
3
0
21
0
3
0
0
0
0
2
0
1
0
10
6
0
25
1
0
0
1
0
0
1
5
7
27
0
12
0
0
0
1
2
7
0
16
0
3
0
0
0
7
4
0
0
0
0
2
7
1
2
0
3
0
0
0
3
0
0
0
0
0
0
0
0
0
0
16
17
1
0
13
0
0
15
1
1
0
7
0
2
0
0
2
0
1
8
0
0
3
0
0
9
0
10
4
4
47
0
0
0
0
0
0
6
1
1
10
0
3
0
1
9
0
0
4
0
0
0
1
0
0
0
25
0
1
45
0
0
0
0
0
4
15
0
1
28
23
0
0
0
3
0
0
0
7
0
0
0
10
0
0
0
0
0
5
0
10
1
1
12
11
0
0
0
4
1
0
0
0
0
42
2
0
2
0
0
10
0
0
0
3
15
6
0
2
4
0
0
0
1
7
1
0
0
12
0
0
0
2
0
2
0
0
0
0
1
0
0
22
0
1
0
37
13
16
3
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
57
0
7
4
0
0
0
0
0
0
0
0
0
0
0
1
0
11
0
0
0
3
4
0
0
0
0
0
0
1
4
60
0
0
0
0
9
51
0
0
1
0
6
0
26
0
0
0
11
1
0
5
0
0
1
3
0
0
16
0
0
0
0
6
3
1
0
11
0
0
0
11
0
0
1
65
2
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
2
3
35
1
0
10
0
3
0
1
0
0
13
0
0
1
0
0
0
2
0
20
0
0
0
0
36
0
0
1
2
0
4
27
0
0
0
36
2
0
0
0
0
2
2
0
1
0
0
0
0
1
0
0
6
67
0
0
0
4
0
1
0
0
0
11
6
0
0
3
21
0
1
28
19
0
4
0
19
0
0
5
0
0
0
3
6
1
38
3
0
5
0
0
17
0
52
0
0
0
0
0
0
0
6
0
2
0
0
0
0
2
1
0
0
0
17
31
0
0
0
0
1
7
31
1
0
2
0
7
18
0
0
10
5
0
1
33
0
3
1
0
9
0
36
0
2
0
0
0
1
0
0
2
0
1
0
13
0
0
1
20
2
0
11
0
0
4
0
0
12
0
0
5
0
2
0
3
0
2
12
3
0
0
6
0
0
6
1
0
0
36
0
0
0
1
0
0
0
0
0
4
7
1
1
19
1
0
0
5
1
12
57
0
0
0
0
0
0
0
4
0
0
0
1
2
0
0
3
3
0
0
0
0
0
0
19
0
4
0
0
9
0
1
0
21
0
0
0
1
1
6
0
3
0
0
0
0
0
1
0
0
0
0
26
2
1
7
0
21
34
0
4
3
0
0
0
9
0
0
1
0
15
0
0
25
0
0
0
1
5
0
0
0
0
5
9
1
0
1
4
0
1
81
0
0
0
19
4
87
1
4
0
0
0
0
0
0
0
0
0
0
0
0
6
0
21
0
0
0
0
0
0
7
0
2
0
0
2
0
0
0
0
3
39
2
1
0
0
0
1
0
0
4
0
3
0
2
7
6
0
0
0
0
9
1
72
0
0
0
0
64
0
0
0
1
0
0
0
0
0
0
8
0
0
0
0
2
5
0
0
0
1
0
4
0
0
0
60
2
0
9
0
17
0
0
0
0
3
0
0
0
5
0
0
0
6
3
0
0
15
0
0
2
18
23
1
0
36
0
0
0
34
2
0
0
1
0
0
0
7
0
0
0
2
0
1
0
3
0
2
1
0
0
0
16
0
0
0
18
6
8
2
9
0
0
0
1
