secondary_cases_tot
0
0
1
0
0
0
0
0
16
0
0
0
0
0
6
0
6
4
0
0
5
0
10
0
0
0
2
0
0
2
0
0
0
0
0
0
6
0
0
0
23
2
0
0
0
1
0
0
0
0
0
0
0
1
1
4
0
0
23
0
0
0
0
0
1
0
0
0
2
0
0
8
1
8
0
0
5
0
8
1
3
0
0
0
7
0
2
0
0
11
0
1
0
10
0
0
0
0
0
0
5
0
0
0
1
2
0
1
0
5
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
3
0
1
2
0
0
1
1
0
0
2
34
0
0
0
1
0
0
38
0
3
0
0
2
0
0
0
22
0
8
0
0
0
1
0
2
1
0
0
0
2
2
0
0
0
0
0
0
0
0
0
0
4
0
0
10
0
7
0
18
0
1
0
0
0
2
6
0
0
2
0
1
0
13
0
2
0
0
0
0
0
0
1
0
6
1
0
9
0
0
0
1
0
0
1
5
3
13
0
6
0
0
0
0
1
1
0
5
0
2
0
0
0
4
3
0
0
0
0
0
1
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
7
0
0
2
0
0
5
1
0
0
1
0
0
0
0
1
0
0
2
0
0
1
0
0
2
0
4
1
3
27
0
0
0
0
0
0
1
1
0
5
0
1
0
1
1
0
0
0
0
0
0
1
0
0
0
9
0
0
22
0
0
0
0
0
2
8
0
1
10
13
0
0
0
0
0
0
0
1
0
0
0
7
0
0
0
0
0
2
0
2
0
1
1
7
0
0
0
0
1
0
0
0
0
13
0
0
0
0
0
3
0
0
0
2
5
1
0
1
2
0
0
0
0
2
0
0
0
2
0
0
0
1
0
2
0
0
0
0
0
0
0
14
0
0
0
12
6
5
1
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
34
0
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
29
0
0
0
0
3
24
0
0
1
0
1
0
13
0
0
0
5
1
0
2
0
0
0
2
0
0
7
0
0
0
0
3
1
0
0
0
0
0
0
4
0
0
1
37
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
12
0
0
4
0
1
0
0
0
0
10
0
0
0
0
0
0
0
0
11
0
0
0
0
17
0
0
1
0
0
2
13
0
0
0
16
1
0
0
0
0
1
0
0
1
0
0
0
0
0
0
0
4
41
0
0
0
4
0
0
0
0
0
3
0
0
0
2
16
0
0
10
14
0
3
0
5
0
0
2
0
0
0
0
1
1
9
1
0
2
0
0
9
0
19
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
5
11
0
0
0
0
0
2
8
1
0
0
0
4
5
0
0
3
1
0
1
9
0
3
0
0
2
0
18
0
0
0
0
0
1
0
0
1
0
1
0
6
0
0
0
5
2
0
4
0
0
0
0
0
5
0
0
3
0
0
0
1
0
0
4
0
0
0
5
0
0
2
0
0
0
18
0
0
0
0
0
0
0
0
0
0
5
1
0
4
0
0
0
1
1
6
31
0
0
0
0
0
0
0
2
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
17
0
3
0
0
2
0
0
0
11
0
0
0
1
1
2
0
2
0
0
0
0
0
1
0
0
0
0
9
0
0
4
0
16
14
0
4
0
0
0
0
2
0
0
0
0
7
0
0
6
0
0
0
1
2
0
0
0
0
0
5
1
0
0
1
0
0
40
0
0
0
8
4
63
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
6
0
0
0
0
0
0
1
0
1
0
0
1
0
0
0
0
1
20
2
1
0
0
0
1
0
0
3
0
0
0
1
5
2
0
0
0
0
0
1
55
0
0
0
0
35
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
2
3
0
0
0
0
0
0
0
0
0
28
0
0
2
0
6
0
0
0
0
0
0
0
0
1
0
0
0
2
2
0
0
7
0
0
1
5
10
0
0
18
0
0
0
15
0
0
0
0
0
0
0
2
0
0
0
2
0
1
0
0
0
0
0
0
0
0
9
0
0
0
8
2
2
0
4
0
0
0
0
