run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
364,10000003,88,121,73.8,resident,3,7,34,0.9235494770083753,8.9
365,10000003,88,121,73.8,worker,11,9,98,11.406988737177356,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0049092039312818615,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,2.766482867060172e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0038418788971673625,13.5
369,10000003,88,121,73.8,worker,6,0,130,0.44904626372512496,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.0943551505575073,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,5.535461549672328e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0008858988332704405,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.011931297608652348,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.20984807189505314,10.100000000000001
375,10000003,88,121,73.8,resident,7,11,24,1.73897600721866,10.5
376,10000003,88,121,73.8,worker,6,2,132,0.49769957673931303,11.8
377,10000003,88,121,73.8,worker,1,0,164,2.489795015940476e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.013249005830735103,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.002101130215283345,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.001980951685953232,15.4
381,10000003,88,121,73.8,worker,18,3,158,1.7159530047641625,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0037105844906885218,9.200000000000001
383,10000003,88,121,73.8,worker,3,1,113,0.15280917807280095,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.04395688576764172,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.13911515328296323,15.0
386,10000003,88,121,73.8,resident,5,7,62,0.6597923612387426,11.4
387,10000003,88,121,73.8,worker,12,9,109,1.0422851945478684,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00039697462604931436,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.017824023250613674,11.200000000000001
390,10000003,88,121,73.8,worker,10,3,106,1.1220615697826188,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0007916983173233489,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.021112788028252404,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.4581388415895411e-5,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.0071977596737003175,9.1
395,10000003,88,121,73.8,worker,13,6,127,1.3275582556010044,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.8046521600343115,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.458530451441659e-7,10.4
398,10000003,88,121,73.8,worker,1,0,124,4.760264964648446e-11,17.7
399,10000003,88,121,73.8,worker,17,8,145,1.8607744275731761,11.9
400,10000003,88,121,73.8,worker,2,1,116,0.04356294340214577,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0012083053963005666,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0007748660091996721,11.700000000000001
403,10000003,88,121,73.8,resident,1,3,81,0.10758208746413905,10.3
404,10000003,88,121,73.8,worker,1,0,129,3.921167704083668e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,2,65,0.004875395785770255,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,2.7724042266301912e-8,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.06561457567314356,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.13517596526036407,9.9
409,10000003,88,121,73.8,worker,3,2,157,0.09568080764891553,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.031607701276190045,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0010798869039634817,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.013198862119920723,10.0
413,10000003,88,121,73.8,resident,3,8,69,0.45213084091781397,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.001185395562158353,12.9
415,10000003,88,121,73.8,worker,3,0,168,0.08202071642249836,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00023874954336323804,10.4
417,10000003,88,121,73.8,resident,4,15,84,1.293068542628249,16.2
418,10000003,88,121,73.8,resident,3,11,54,0.7715217123638998,11.600000000000001
419,10000003,88,121,73.8,worker,20,9,130,1.7721075861227091,11.5
420,10000003,88,121,73.8,resident,1,2,86,0.2171728748614057,12.4
421,10000003,88,121,73.8,worker,1,0,129,1.3194341858158227e-5,13.100000000000001
422,10000003,88,121,73.8,worker,8,4,95,1.145979594911247,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.031098082282904997,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.048943792482553,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.008918637686345245,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.367453404158359e-6,10.3
427,10000003,88,121,73.8,worker,1,0,143,6.540388595696601e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,6.385012701826889e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.003317547416755953,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.4569955199972382e-7,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0006610809508271216,10.8
432,10000003,88,121,73.8,resident,0,1,37,4.750121291045252e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,3.082220261667105e-5,15.0
434,10000003,88,121,73.8,worker,4,1,167,0.1983499699046699,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0011720220236033153,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,0.00010690883006515513,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,2.3205601032728253e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,3.9961633467478326e-7,14.0
439,10000003,88,121,73.8,resident,4,17,11,3.8044240420918283,10.700000000000001
440,10000003,88,121,73.8,worker,2,1,122,0.02210876316329546,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.19152029764266434,10.200000000000001
442,10000003,88,121,73.8,worker,11,2,186,1.5202425058361366,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.0003020019135414028,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.9420574728302004e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.000229891265997312,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.003567903582612328,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.0005224452207336995,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.03606353228673125,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0013013638095811803,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0029773249464804964,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.005325899912512911,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.0002727702577942959,17.0
453,10000003,88,121,73.8,resident,0,1,57,2.1801916697745076e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.15429349900761916,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.01225563227441528,12.5
456,10000003,88,121,73.8,worker,12,6,205,4.342143209485822,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.2440778183849793e-10,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.05212155877204098,8.0
459,10000003,88,121,73.8,worker,1,0,126,3.101935160033315e-8,16.900000000000002
460,10000003,88,121,73.8,worker,6,1,203,0.4140774458644142,12.3
461,10000003,88,121,73.8,worker,9,5,155,1.4143490513596333,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0060243057784101295,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,0.00015549171114457417,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.04759423264566266,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,9.427792202252095e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0007662502960672557,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.005934580484973215,14.700000000000001
468,10000003,88,121,73.8,worker,1,3,158,0.17376247240401116,7.4
469,10000003,88,121,73.8,resident,1,4,61,0.12925391800929917,17.1
470,10000003,88,121,73.8,resident,8,17,86,3.2179016653155057,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0045686930000856584,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.2582167567904928e-5,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0025751209723967536,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,9.196174804350306e-7,11.4
475,10000003,88,121,73.8,worker,13,5,162,3.1298978516407243,13.700000000000001
476,10000003,88,121,73.8,resident,7,20,35,3.891487239737482,11.0
477,10000003,88,121,73.8,worker,3,0,121,0.08091129257487512,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0028471729119405797,10.100000000000001
479,10000003,88,121,73.8,resident,1,3,15,0.037174682919781175,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.009987215437249612,8.700000000000001
481,10000003,88,121,73.8,worker,10,2,117,0.8817230365746173,10.0
482,10000003,88,121,73.8,worker,1,0,203,4.194675966398032e-5,8.9
483,10000003,88,121,73.8,resident,5,12,53,1.04082461150715,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.06909691735216614,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.929946123907851e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,8.90940699397482e-5,10.0
487,10000003,88,121,73.8,resident,1,5,81,0.28874534228499044,12.8
488,10000003,88,121,73.8,worker,7,3,205,0.8205152820088181,11.0
489,10000003,88,121,73.8,worker,1,0,94,2.8399142552151886e-5,14.3
490,10000003,88,121,73.8,resident,1,6,54,0.21355504533475622,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,6.308413385892803e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0020672531783123846,12.200000000000001
493,10000003,88,121,73.8,worker,4,1,114,0.25674025247844695,10.9
494,10000003,88,121,73.8,worker,5,4,109,0.8701104536210182,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,2.2495878729453103e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.017115258633543677,13.3
497,10000003,88,121,73.8,resident,3,7,65,0.8520544479576644,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.020894420607890013,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0014937398978276215,15.600000000000001
500,10000003,88,121,73.8,worker,2,0,114,0.056533949572030034,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.017042104383647328,10.0
502,10000003,88,121,73.8,worker,4,3,151,0.5951675224006188,11.4
503,10000003,88,121,73.8,worker,12,1,180,1.8785192964304003,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0014430121153488106,14.8
505,10000003,88,121,73.8,worker,1,0,116,4.148371624804209e-22,11.600000000000001
506,10000003,88,121,73.8,worker,8,4,123,0.5930213924800048,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.15007306641393062,13.200000000000001
508,10000003,88,121,73.8,worker,4,1,105,0.20412012109281896,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.010500736971507732,22.700000000000003
510,10000003,88,121,73.8,worker,13,7,129,0.9852825962090412,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.07589236016682468,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.0003091595542757164,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0052719997084820286,20.900000000000002
514,10000003,88,121,73.8,resident,13,25,80,4.2569857219428275,13.8
515,10000003,88,121,73.8,worker,5,5,113,0.8259018822184062,15.4
516,10000003,88,121,73.8,worker,1,0,140,4.837586517761226e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.1888749832094067e-9,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.09158301104219267,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.1826290686799247,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.00576491337967931,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.5456479503924945e-6,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.18904656083750848,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.2649525086177818e-13,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.09387179056243276,14.200000000000001
525,10000003,88,121,73.8,worker,3,0,158,0.0935261293373703,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.5938993428638633e-6,14.4
527,10000003,88,121,73.8,worker,3,1,184,0.5084410676876407,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.0003120107938849754,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0005734130522338457,15.3
530,10000003,88,121,73.8,worker,1,0,137,3.551170865503809e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,8.124700148335327e-6,12.100000000000001
532,10000003,88,121,73.8,worker,2,0,148,0.1856902639779159,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.4958793429028201,15.8
534,10000003,88,121,73.8,worker,5,6,105,0.40002875156912127,10.8
535,10000003,88,121,73.8,resident,7,18,1,1.0961708637228023,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.02040728012869056,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0008331400220367979,13.700000000000001
538,10000003,88,121,73.8,resident,3,6,35,0.4393764654093132,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.05867536347688171,14.4
540,10000003,88,121,73.8,worker,7,3,176,4.399202283711936,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.002020642804221749,11.5
542,10000003,88,121,73.8,resident,0,2,4,0.06729758297585767,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0035217947022504977,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0028229651991669466,10.4
545,10000003,88,121,73.8,worker,14,10,172,3.371377090909736,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.056794890338017476,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0010056688487176282,13.5
548,10000003,88,121,73.8,worker,3,1,95,0.5938778090589601,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.018204141159523117,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.011465041601904301,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0022189689453042936,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.4330878362584631,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.004750972234198404,11.9
554,10000003,88,121,73.8,resident,6,10,75,1.0581498805954455,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.016167196660337647,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.007508782873411765,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.1906754707011074,11.0
558,10000003,88,121,73.8,worker,1,0,147,2.694777490742557e-8,15.700000000000001
559,10000003,88,121,73.8,resident,5,19,75,1.1382914320883006,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0017327023174716985,18.2
561,10000003,88,121,73.8,worker,2,0,189,0.021296876184442967,12.5
562,10000003,88,121,73.8,worker,4,0,136,0.11418896731783022,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.01906125265302496,12.0
564,10000003,88,121,73.8,worker,3,0,158,0.05865233173285939,16.5
565,10000003,88,121,73.8,worker,5,1,165,0.7991926676166127,10.3
566,10000003,88,121,73.8,resident,0,10,9,0.9008142551053422,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.016846016228461567,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0038713409535780694,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.015856895841886962,16.3
570,10000003,88,121,73.8,resident,6,15,22,2.3870166896426093,14.700000000000001
571,10000003,88,121,73.8,worker,5,1,129,0.2298266000234076,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,2.5023303471913577e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.0002550399986284774,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.05423941179349187,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.692099481205899e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.09509126353904673,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.08869183836027454,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,0.00014301295422558828,9.1
579,10000003,88,121,73.8,resident,0,2,34,0.05122434171082393,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0023105011934176573,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,4.1593455158104674e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0021402950074094467,12.4
583,10000003,88,121,73.8,resident,0,1,83,8.069171703391864e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.04792094806105409,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.999919569140306e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.004221419274983414,12.200000000000001
587,10000003,88,121,73.8,worker,12,3,158,0.7216396273074928,14.4
588,10000003,88,121,73.8,resident,11,23,31,6.444091548651448,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0008035637375885565,13.3
590,10000003,88,121,73.8,worker,1,0,115,9.551026321284186e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,5.201788932845331e-6,10.4
592,10000003,88,121,73.8,worker,9,2,123,0.38804801518605997,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,6.13447194591e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,1,126,0.09233886344100461,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.030723897693320942,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.00018851457473751418,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,3.434695720748391e-11,10.4
598,10000003,88,121,73.8,worker,14,6,158,0.6565724373776894,18.2
599,10000003,88,121,73.8,worker,10,3,168,0.48407608802974267,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.570602062674104e-14,12.8
601,10000003,88,121,73.8,worker,3,1,170,0.47802333582938733,18.400000000000002
602,10000003,88,121,73.8,worker,5,2,152,0.8553106545604183,11.4
603,10000003,88,121,73.8,worker,20,9,170,4.008245884460343,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.0003106926539231766,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.39692656685768946,15.4
606,10000003,88,121,73.8,resident,8,13,16,0.8774981768210909,16.400000000000002
607,10000003,88,121,73.8,resident,3,8,50,1.420409377182835,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.021800481667670457,10.0
609,10000003,88,121,73.8,worker,8,4,94,1.1435011105823487,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,8.643882924685553e-6,13.3
611,10000003,88,121,73.8,worker,20,6,141,2.610979603114833,12.9
612,10000003,88,121,73.8,worker,1,0,200,0.00011044260964842165,11.700000000000001
613,10000003,88,121,73.8,worker,3,1,180,0.10706929856878757,13.600000000000001
614,10000003,88,121,73.8,worker,7,2,153,0.4407250323199371,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,5.135336370712059e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.032347449589792264,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.06648818439322632,13.100000000000001
618,10000003,88,121,73.8,worker,3,2,147,0.17535864282957905,14.600000000000001
619,10000003,88,121,73.8,worker,12,4,158,0.8943330283138272,12.9
620,10000003,88,121,73.8,worker,3,0,148,0.10523642569224749,13.0
621,10000003,88,121,73.8,resident,5,12,19,1.760290036343045,12.700000000000001
622,10000003,88,121,73.8,worker,9,2,124,0.46807470512214655,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.7785023488371435e-12,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.1611934726120917,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.004186375705525787,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,8.418586689286891e-7,10.3
627,10000003,88,121,73.8,resident,10,5,33,0.5883400883837985,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0007364610282127568,9.200000000000001
629,10000003,88,121,73.8,resident,5,20,7,2.534631026224385,15.8
630,10000003,88,121,73.8,resident,0,1,19,4.470427041180926e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,5.0713840514673897e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,7.816636983288536e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,7.554460367850807e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0007252323509758823,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.04322501144916623,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.2065624000388808e-5,11.9
637,10000003,88,121,73.8,worker,7,2,169,1.627132257713242,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.05368224003732548,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.07961183908607261,9.0
640,10000003,88,121,73.8,resident,0,1,19,8.498007789179743e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,9.395885711321682e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.3063674369386312,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.922908909262374e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,4,42,0.07697763293893538,16.1
645,10000003,88,121,73.8,worker,4,0,192,0.30906748729772276,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.6007434297633204e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0011631838668629405,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0005043118020017828,13.5
649,10000003,88,121,73.8,worker,17,5,203,2.7668728099513396,12.9
650,10000003,88,121,73.8,resident,2,12,18,1.6464256887566135,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0024862836068234515,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00044920001794702415,15.200000000000001
653,10000003,88,121,73.8,worker,1,1,168,0.02293967119892377,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,5.218617440848029e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.1617911135640256,10.0
656,10000003,88,121,73.8,worker,9,1,99,0.8298617415710269,9.5
657,10000003,88,121,73.8,resident,4,5,34,0.8128270068585002,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.008698899626577973,12.9
659,10000003,88,121,73.8,worker,1,0,108,7.07430572649779e-5,11.700000000000001
660,10000003,88,121,73.8,resident,1,2,28,0.07545744967301916,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0016582509547873037,15.5
662,10000003,88,121,73.8,worker,13,5,149,4.368227415654016,10.0
663,10000003,88,121,73.8,resident,7,11,63,0.8714190372078461,11.700000000000001
664,10000003,88,121,73.8,worker,2,0,124,0.018748826653328853,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.000807019206503612,15.5
666,10000003,88,121,73.8,worker,14,7,109,1.4374802793774601,11.8
667,10000003,88,121,73.8,worker,6,4,108,0.9101819171949583,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.05368910831131881,9.5
669,10000003,88,121,73.8,worker,1,2,120,0.15469564032423494,14.700000000000001
670,10000003,88,121,73.8,resident,4,13,73,1.4855949578343381,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.004882061634958983,8.8
672,10000003,88,121,73.8,worker,9,1,136,0.9464656343009875,15.100000000000001
673,10000003,88,121,73.8,worker,5,1,141,0.13914441158067845,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.036738591171767795,11.5
675,10000003,88,121,73.8,resident,1,4,81,0.1692999260220255,18.1
676,10000003,88,121,73.8,resident,0,1,8,5.321787925195392e-7,10.100000000000001
677,10000003,88,121,73.8,resident,5,11,53,1.3313667459031422,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0004950353684732036,13.200000000000001
679,10000003,88,121,73.8,resident,0,4,32,0.11777901617954982,12.9
680,10000003,88,121,73.8,worker,1,0,192,6.105287128220711e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.0005229577459757057,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0009598609980236363,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.5958832325480232,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.1342143125100253e-6,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00016892093125110062,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.07820003002026486,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0005148549152850641,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.06508896942455097,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,4.846225744448917e-5,9.200000000000001
690,10000003,88,121,73.8,worker,11,8,131,7.819229491553724,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.060519633506843015,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0015763581212196423,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.013728591791081159,10.600000000000001
694,10000003,88,121,73.8,resident,3,5,68,0.5389622816126175,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.25460813113597136,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,2.580495963060945e-7,13.0
697,10000003,88,121,73.8,resident,1,4,5,0.3082815609617616,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0008341547223158556,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.025017588042505177,13.0
700,10000003,88,121,73.8,worker,1,4,152,0.6604585748093633,12.5
701,10000003,88,121,73.8,worker,1,0,117,4.991470871374382e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.05904287187695331,11.3
703,10000003,88,121,73.8,resident,3,9,45,0.4812371973111476,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,7.722242133657558e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,6.683184481812978e-7,9.200000000000001
706,10000003,88,121,73.8,worker,5,6,137,0.7006976294634956,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.7561290295612773e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.4439359223208879,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,3.4405238737463077e-9,12.600000000000001
710,10000003,88,121,73.8,worker,4,2,104,0.2682101069535889,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.2031380435711437e-6,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.20720220709815965,13.5
713,10000003,88,121,73.8,resident,4,4,21,0.5330689386580046,9.5
714,10000003,88,121,73.8,worker,11,1,151,0.7577157321274078,17.7
715,10000003,88,121,73.8,worker,1,0,104,1.006626750657822e-9,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0030514935689550746,11.100000000000001
717,10000003,88,121,73.8,worker,13,7,126,1.5975213994254422,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.017000010402504866,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,3.856880615831826e-5,7.800000000000001
720,10000003,88,121,73.8,worker,12,4,122,0.9644951615763939,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0008285523269614213,14.4
722,10000003,88,121,73.8,worker,1,0,112,4.694071282927873e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.0664324587574293,14.3
724,10000003,88,121,73.8,resident,3,18,68,1.1485875080352113,19.0
725,10000003,88,121,73.8,resident,0,1,30,6.750012414437207e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.002036239409400213,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.23371865590177548,8.5
