secondary_cases_tot
4
0
2
0
0
0
0
0
40
0
0
0
0
2
28
1
23
6
0
0
33
0
43
13
3
0
10
2
0
2
0
12
0
0
0
0
26
0
0
1
57
9
0
0
1
0
0
0
1
0
0
0
0
1
6
4
0
0
32
1
0
0
16
0
9
8
0
0
4
0
0
27
0
29
3
0
10
1
21
8
12
23
0
0
33
0
22
0
0
22
0
24
0
35
7
0
0
0
2
0
14
0
0
0
14
3
0
1
0
26
1
2
0
0
6
0
0
0
0
0
9
0
6
2
0
0
0
0
0
0
3
10
0
2
2
0
0
6
16
0
0
7
42
0
0
3
1
0
0
52
0
16
0
0
13
3
2
0
52
0
30
1
1
0
3
0
11
12
0
1
0
32
5
0
0
0
0
0
0
0
0
0
0
10
0
0
29
0
15
0
35
4
5
0
0
0
26
25
4
0
4
1
1
0
35
0
4
0
0
0
0
3
0
3
0
25
4
0
34
7
0
0
3
0
0
2
12
7
23
0
8
0
0
0
1
9
5
0
11
0
1
3
0
0
27
4
0
0
0
0
2
13
1
9
0
6
1
0
0
3
0
0
0
0
0
0
2
1
0
0
22
27
1
0
13
0
0
15
2
5
0
19
0
5
0
0
0
0
1
12
0
2
1
0
0
19
0
27
13
5
39
0
0
0
3
0
0
3
4
1
18
0
5
0
3
19
0
0
10
0
0
0
1
2
0
0
39
0
5
39
0
0
0
0
0
8
16
0
0
32
29
1
0
0
4
0
4
0
11
2
0
0
7
0
0
0
0
0
19
1
5
6
1
12
19
0
0
0
5
1
0
0
0
0
29
7
0
0
0
0
19
0
3
0
4
13
19
0
1
12
0
0
0
0
19
3
0
0
27
2
0
0
2
0
3
0
4
2
4
1
0
0
20
0
3
0
35
18
32
4
0
15
1
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
39
2
6
12
0
0
0
0
0
0
0
0
0
0
0
3
0
18
0
0
0
6
12
0
0
1
0
0
1
3
6
47
0
0
0
0
18
33
2
0
3
0
14
0
26
1
0
0
6
10
0
7
0
0
4
15
0
0
11
0
0
1
0
9
12
0
0
15
0
4
1
19
3
0
0
55
9
0
0
2
1
0
0
1
0
0
3
0
3
0
0
0
0
1
2
12
38
3
0
19
0
10
0
2
0
0
25
0
0
3
1
0
0
2
0
28
0
0
1
0
33
0
1
3
2
2
10
17
0
0
0
40
5
0
0
0
0
3
1
0
5
0
0
0
0
2
0
0
19
45
0
0
0
10
0
4
0
0
0
20
21
0
3
6
28
0
1
29
24
0
11
0
27
0
3
8
0
0
0
6
17
2
36
12
0
6
0
0
16
0
54
0
0
0
0
0
0
0
9
0
1
0
0
4
0
5
4
0
0
0
23
20
0
0
1
0
1
13
19
0
0
4
0
19
17
1
0
27
10
0
2
27
0
9
6
1
10
0
29
0
5
0
0
0
3
0
0
1
0
1
0
18
1
0
1
20
4
0
5
0
2
7
0
0
17
0
0
21
0
2
0
5
0
3
12
11
0
0
26
1
0
15
1
0
2
35
0
0
0
0
0
0
0
2
0
2
19
1
1
39
2
0
0
3
0
24
46
0
0
0
0
0
1
0
7
0
0
0
1
7
0
0
3
8
0
0
1
1
1
0
22
0
10
0
0
14
0
0
0
26
0
0
1
4
6
15
0
4
0
6
0
0
0
3
0
2
0
0
21
2
2
21
0
30
30
0
2
1
0
0
0
26
0
0
2
0
26
0
0
33
0
0
0
4
7
0
0
0
1
7
23
0
0
3
9
0
1
65
0
0
0
18
8
75
1
10
0
0
0
1
0
0
0
0
0
0
0
0
15
0
16
1
0
0
0
0
0
16
0
2
0
0
1
0
0
0
2
2
41
15
3
1
0
0
2
0
0
1
0
3
0
5
9
13
0
0
0
0
8
2
58
0
0
0
0
44
0
0
0
2
0
0
0
0
0
1
18
0
0
0
0
2
15
0
0
0
3
1
5
0
0
0
53
7
1
6
0
18
0
0
1
0
3
2
0
0
11
0
0
0
16
16
0
0
22
0
0
2
15
40
8
0
28
0
0
0
33
1
0
1
1
0
0
0
14
0
0
0
2
0
1
0
6
2
7
9
0
2
0
34
0
1
0
34
14
8
9
7
0
0
0
0
