secondary_cases_tot
0
0
1
0
0
0
0
0
27
0
0
0
0
0
9
0
9
4
0
0
5
0
20
3
0
0
2
0
0
2
0
0
0
0
0
0
9
0
0
0
35
2
0
0
0
1
0
0
0
0
0
0
0
1
3
5
0
0
32
0
0
0
0
0
1
0
0
0
4
0
0
8
1
15
0
0
5
0
11
4
5
2
0
0
7
0
4
0
0
14
0
1
0
17
1
0
0
0
1
0
6
0
0
0
2
2
0
1
0
7
1
1
0
0
2
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
3
0
1
3
0
0
1
4
0
0
2
41
0
0
0
1
0
0
44
0
5
0
0
5
0
1
0
27
0
8
0
0
0
1
0
5
1
0
0
0
9
8
0
0
0
0
0
0
0
0
0
0
6
0
0
11
0
11
0
18
1
3
0
0
0
7
9
0
0
2
0
1
0
13
0
2
0
0
0
0
0
0
1
0
10
2
0
15
0
0
0
1
0
0
1
5
5
18
0
9
0
0
0
0
1
2
0
6
0
3
0
0
0
4
3
0
0
0
0
0
2
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7
12
0
0
4
0
0
8
1
1
0
1
0
0
0
0
2
0
0
2
0
0
3
0
0
9
0
6
4
3
28
0
0
0
0
0
0
1
1
0
5
0
3
0
1
4
0
0
1
0
0
0
1
0
0
0
17
0
1
28
0
0
0
0
0
2
12
0
1
12
18
0
0
0
0
0
0
0
1
0
0
0
7
0
0
0
0
0
4
0
2
0
1
7
9
0
0
0
0
1
0
0
0
0
18
1
0
0
0
0
4
0
0
0
2
16
1
0
2
2
0
0
0
1
2
1
0
0
5
0
0
0
2
0
2
0
0
0
0
0
0
0
14
0
0
0
27
9
10
1
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
34
0
4
1
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
0
0
0
0
0
0
0
0
0
0
1
1
40
0
0
0
0
5
30
0
0
1
0
3
0
20
0
0
0
6
1
0
4
0
0
0
2
0
0
9
0
0
0
0
3
3
0
0
3
0
0
0
5
0
0
1
44
1
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
18
0
0
7
0
3
0
0
0
0
13
0
0
0
0
0
0
2
0
18
0
0
0
0
23
0
0
1
0
0
4
17
0
0
0
24
1
0
0
0
0
2
0
0
1
0
0
0
0
1
0
0
5
48
0
0
0
4
0
0
0
0
0
6
1
0
0
2
17
0
0
12
13
0
3
0
8
0
0
3
0
0
0
0
2
1
20
3
0
2
0
0
10
0
30
0
0
0
0
0
0
0
0
0
2
0
0
0
0
1
0
0
0
0
5
19
0
0
0
0
0
3
11
1
0
0
0
5
11
0
0
8
2
0
1
17
0
3
0
0
4
0
22
0
2
0
0
0
1
0
0
1
0
1
0
7
0
0
1
7
2
0
4
0
0
0
0
0
5
0
0
3
0
2
0
1
0
1
8
2
0
0
5
0
0
3
0
0
0
24
0
0
0
0
0
0
0
0
0
0
5
1
0
9
0
0
0
2
1
10
32
0
0
0
0
0
0
0
2
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
16
0
4
0
0
4
0
0
0
15
0
0
0
1
1
3
0
3
0
0
0
0
0
1
0
0
0
0
19
0
0
7
0
20
21
0
4
1
0
0
0
5
0
0
0
0
9
0
0
11
0
0
0
1
2
0
0
0
0
0
5
1
0
0
1
0
0
58
0
0
0
12
4
71
0
1
0
0
0
0
0
0
0
0
0
0
0
0
3
0
8
0
0
0
0
0
0
3
0
1
0
0
2
0
0
0
0
1
31
2
1
0
0
0
1
0
0
3
0
1
0
1
5
2
0
0
0
0
3
1
56
0
0
0
0
52
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
2
3
0
0
0
0
0
3
0
0
0
38
0
0
5
0
12
0
0
0
0
1
0
0
0
1
0
0
0
2
2
0
0
9
0
0
1
8
13
1
0
22
0
0
0
20
1
0
0
1
0
0
0
3
0
0
0
2
0
1
0
0
0
0
0
0
0
0
14
0
0
0
9
2
3
2
5
0
0
0
0
