secondary_cases_tot
1
0
2
0
0
0
0
0
14
0
0
0
0
0
15
0
12
1
0
0
11
0
8
4
0
0
5
0
0
0
0
4
0
0
0
0
14
0
0
0
18
6
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
0
14
0
0
0
1
0
1
0
0
0
0
0
0
4
0
6
0
0
5
0
7
1
8
6
0
0
10
0
5
0
0
5
0
1
0
21
4
0
0
0
1
0
11
0
0
0
2
0
0
1
0
7
1
1
0
0
2
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
1
0
1
1
0
0
1
4
0
0
2
16
0
0
0
0
0
0
13
0
9
0
0
7
0
0
0
36
0
12
0
0
0
3
0
5
3
0
0
0
16
0
0
0
0
0
0
0
0
0
0
0
1
0
0
4
0
4
0
24
2
0
0
0
0
10
12
0
0
0
0
0
0
21
0
0
0
0
0
0
0
0
1
0
11
2
0
21
1
0
0
1
0
0
1
5
0
6
0
2
0
0
0
0
2
1
0
2
0
0
0
0
0
7
0
0
0
0
0
2
6
0
2
0
3
0
0
0
3
0
0
0
0
0
0
0
0
0
0
1
5
1
0
2
0
0
4
1
1
0
2
0
2
0
0
0
0
1
0
0
0
0
0
0
6
0
10
4
0
11
0
0
0
0
0
0
1
1
1
6
0
3
0
1
9
0
0
4
0
0
0
1
0
0
0
22
0
1
4
0
0
0
0
0
2
2
0
0
6
8
0
0
0
0
0
0
0
2
0
0
0
1
0
0
0
0
0
5
0
1
1
0
1
11
0
0
0
4
1
0
0
0
0
6
2
0
0
0
0
9
0
0
0
1
1
3
0
0
4
0
0
0
0
7
1
0
0
7
0
0
0
2
0
0
0
0
0
0
0
0
0
5
0
1
0
9
4
12
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
1
4
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
0
0
3
0
0
0
0
0
0
0
1
2
8
0
0
0
0
9
14
0
0
1
0
6
0
7
0
0
0
1
1
0
1
0
0
0
3
0
0
2
0
0
0
0
3
3
0
0
8
0
0
0
9
0
0
0
20
2
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
1
3
10
0
0
2
0
3
0
0
0
0
13
0
0
0
0
0
0
2
0
4
0
0
0
0
8
0
0
1
0
0
4
3
0
0
0
12
2
0
0
0
0
2
0
0
0
0
0
0
0
1
0
0
6
23
0
0
0
5
0
0
0
0
0
11
2
0
0
3
21
0
1
6
4
0
4
0
19
0
0
3
0
0
0
3
5
1
6
3
0
5
0
0
8
0
9
0
0
0
0
0
0
0
6
0
0
0
0
0
0
1
1
0
0
0
16
3
0
0
0
0
1
7
1
0
0
1
0
7
4
0
0
10
3
0
1
6
0
3
1
0
1
0
9
0
0
0
0
0
1
0
0
0
0
1
0
13
0
0
1
4
2
0
1
0
0
1
0
0
3
0
0
4
0
2
0
3
0
2
1
3
0
0
6
0
0
6
1
0
0
7
0
0
0
0
0
0
0
0
0
1
7
1
1
19
1
0
0
0
0
12
16
0
0
0
0
0
0
0
4
0
0
0
1
2
0
0
1
2
0
0
0
0
0
0
19
0
4
0
0
8
0
0
0
5
0
0
0
1
1
5
0
3
0
0
0
0
0
1
0
0
0
0
2
2
1
7
0
21
12
0
1
0
0
0
0
9
0
0
1
0
12
0
0
9
0
0
0
1
5
0
0
0
0
4
8
0
0
1
4
0
0
29
0
0
0
7
4
34
1
4
0
0
0
0
0
0
0
0
0
0
0
0
6
0
7
0
0
0
0
0
0
7
0
0
0
0
0
0
0
0
0
1
7
2
0
0
0
0
1
0
0
1
0
0
0
2
1
2
0
0
0
0
0
1
26
0
0
0
0
20
0
0
0
1
0
0
0
0
0
1
7
0
0
0
0
2
5
0
0
0
0
0
4
0
0
0
15
2
0
0
0
6
0
0
0
0
3
0
0
0
5
0
0
0
6
3
0
0
4
0
0
1
4
23
1
0
11
0
0
0
7
1
0
0
1
0
0
0
7
0
0
0
2
0
0
0
0
0
2
1
0
0
0
16
0
0
0
10
4
3
2
1
0
0
0
0
