run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
362,10000003,88,121,73.8,worker,2,0,128,0.07948480678161672,13.700000000000001
363,10000003,88,121,73.8,resident,0,2,44,0.0014130746879593063,12.600000000000001
364,10000003,88,121,73.8,resident,0,3,34,0.24188200588314593,8.9
365,10000003,88,121,73.8,worker,5,5,98,2.987544669260736,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0012857438867642974,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,7.245550366109974e-6,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0010062063778295473,13.5
369,10000003,88,121,73.8,worker,4,1,130,0.11760735478515179,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.024712063241251917,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,1.4497637391998956e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.00023202112299940106,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.0031248636594089483,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.05496020930584726,10.100000000000001
375,10000003,88,121,73.8,resident,4,10,24,0.4554460971286967,10.5
376,10000003,88,121,73.8,worker,3,0,132,0.13034988914601056,11.8
377,10000003,88,121,73.8,worker,1,0,164,6.520891708415534e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.0034699777175734793,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0005502960087646856,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.000518820679654418,15.4
381,10000003,88,121,73.8,worker,8,2,158,0.44941626315251876,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0009718197475612797,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.040021451400019295,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.011512517701049023,11.5
385,10000003,88,121,73.8,resident,0,3,27,0.03643492109791894,15.0
386,10000003,88,121,73.8,resident,2,7,62,0.17280276127681357,11.4
387,10000003,88,121,73.8,worker,3,0,109,0.27297945571491794,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00010396954491767758,9.4
389,10000003,88,121,73.8,resident,1,1,19,0.004668196565636914,11.200000000000001
390,10000003,88,121,73.8,worker,3,2,106,0.29387326827640026,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.00020734955929897233,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.0055295397216851535,14.5
393,10000003,88,121,73.8,resident,0,1,48,3.8189350613059415e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.0018851275335881783,9.1
395,10000003,88,121,73.8,worker,4,2,127,0.34769382884788214,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.21074223238993875,10.4
397,10000003,88,121,73.8,worker,1,0,132,3.8199607061567266e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,1.2467360621698311e-11,17.7
399,10000003,88,121,73.8,worker,4,4,145,0.48734568341202233,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.011409342319609607,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.00031646093712633895,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.00020294109764753317,11.700000000000001
403,10000003,88,121,73.8,resident,0,2,81,0.028176261002512613,10.3
404,10000003,88,121,73.8,worker,1,0,129,1.0269724939266751e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,3,65,0.001276889372463638,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,7.261058688793358e-9,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.017184769819156648,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.03540322899676202,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.02505925914614454,13.3
410,10000003,88,121,73.8,worker,1,0,106,0.008278207477097394,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.00028282752246662615,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.003456844840931618,10.0
413,10000003,88,121,73.8,resident,1,13,69,0.11841522024037984,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.00031046074247004484,12.9
415,10000003,88,121,73.8,worker,1,0,168,0.021481616205892434,9.4
416,10000003,88,121,73.8,worker,1,0,130,6.252964230941949e-5,10.4
417,10000003,88,121,73.8,resident,3,16,84,0.33866080878358906,16.2
418,10000003,88,121,73.8,resident,0,4,54,0.20206521038102138,11.600000000000001
419,10000003,88,121,73.8,worker,8,5,130,0.46412341541309055,11.5
420,10000003,88,121,73.8,resident,1,1,86,0.056878610082749116,12.4
421,10000003,88,121,73.8,worker,1,0,129,3.4556609628509647e-6,13.100000000000001
422,10000003,88,121,73.8,worker,4,1,95,0.30013751295294566,16.3
423,10000003,88,121,73.8,resident,0,2,28,0.00814473583599893,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.012818612316859117,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.002335833679757088,10.8
426,10000003,88,121,73.8,worker,1,0,175,3.5814255823195126e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,1.7129589179205386e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,1.6722652314308518e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0008688814662932258,9.8
430,10000003,88,121,73.8,resident,0,1,23,3.815940647611814e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.00017314024902615092,10.8
432,10000003,88,121,73.8,resident,0,1,37,1.244079385749947e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,8.072481637699562e-6,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.05194880164169927,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0003069581490389636,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,2.7999931683731108e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,6.07765741333359e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,1.0466142098625277e-7,14.0
439,10000003,88,121,73.8,resident,2,25,11,0.9963967729288122,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.005790390352291668,14.5
441,10000003,88,121,73.8,resident,0,3,4,0.05016007795403114,10.200000000000001
442,10000003,88,121,73.8,worker,2,2,186,0.398158751528512,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,7.909573926084358e-5,14.0
444,10000003,88,121,73.8,worker,1,0,107,5.0863410002695724e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,6.020961728501029e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0009344509383032288,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.00013683089114454035,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.009445210837001042,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.000340833378699833,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0007797755812210825,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0013948785485152864,10.9
452,10000003,88,121,73.8,worker,1,0,189,7.14398294223156e-5,17.0
453,10000003,88,121,73.8,resident,0,1,57,5.710025801790378e-10,15.8
454,10000003,88,121,73.8,worker,1,0,192,0.04041020212104311,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.00320980845282305,12.5
456,10000003,88,121,73.8,worker,4,3,205,1.1372279834367627,11.9
457,10000003,88,121,73.8,worker,1,0,180,3.258299048151136e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.013650884440296447,8.0
459,10000003,88,121,73.8,worker,1,0,126,8.124115895325349e-9,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.10844885486925135,12.3
461,10000003,88,121,73.8,worker,1,0,155,0.3704247515465706,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0015777943705359864,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,4.072401958548372e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,2,72,0.012465156169102128,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,2.469183672018406e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.00020068460135094795,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0015542948889215565,14.700000000000001
468,10000003,88,121,73.8,worker,1,1,158,0.04550921896295531,7.4
469,10000003,88,121,73.8,resident,0,2,61,0.03385221662148311,17.1
470,10000003,88,121,73.8,resident,4,19,86,0.8427837694873943,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0011965624524033869,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,3.2953296011179575e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0006744364451515307,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,2.408521972567937e-7,11.4
475,10000003,88,121,73.8,worker,7,0,162,0.8197351516201898,13.700000000000001
476,10000003,88,121,73.8,resident,4,21,35,1.0191990389788643,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.0211910528172292,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0007456881436034852,10.100000000000001
479,10000003,88,121,73.8,resident,0,2,15,0.009736226478990308,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.002615699281184422,8.700000000000001
481,10000003,88,121,73.8,worker,4,0,117,0.23092746196001884,10.0
482,10000003,88,121,73.8,worker,1,0,203,1.0986056102471037e-5,8.9
483,10000003,88,121,73.8,resident,4,16,53,0.27259692206139646,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.018096811687472084,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,5.054620800711038e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,2.3334161174695962e-5,10.0
487,10000003,88,121,73.8,resident,2,3,81,0.07562378012225941,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.21489685957373808,11.0
489,10000003,88,121,73.8,worker,1,0,94,7.4378706684207326e-6,14.3
490,10000003,88,121,73.8,resident,0,5,54,0.05593108330195997,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,1.6522035058290675e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0005414234514627674,12.200000000000001
493,10000003,88,121,73.8,worker,1,0,114,0.06724149469673611,10.9
494,10000003,88,121,73.8,worker,3,1,109,0.22788607118645718,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,5.891777762475812e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.004482567737356678,13.3
497,10000003,88,121,73.8,resident,1,7,65,0.22315711732224544,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.005472348254447385,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0003912175922881866,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.014806510602198345,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.004463408290955252,10.0
502,10000003,88,121,73.8,worker,4,0,151,0.15587720824778112,11.4
503,10000003,88,121,73.8,worker,3,1,180,0.49199314906510483,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.00037793174449611707,14.8
505,10000003,88,121,73.8,worker,1,0,116,1.0864782826868165e-22,11.600000000000001
506,10000003,88,121,73.8,worker,3,2,123,0.15531512660190602,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.03930485072745803,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.05346003171478592,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.002750193016347263,22.700000000000003
510,10000003,88,121,73.8,worker,7,2,129,0.2580502037690346,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.019876570519882657,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,8.097035945316383e-5,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0013807618284119602,20.900000000000002
514,10000003,88,121,73.8,resident,4,34,80,1.1149248319374072,13.8
515,10000003,88,121,73.8,worker,2,1,113,0.21630763581910642,15.4
516,10000003,88,121,73.8,worker,1,0,140,1.2669869451279403e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,3.1137201941198753e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.023986026701526657,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.047831422749504096,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.001509858266106486,15.0
521,10000003,88,121,73.8,worker,1,0,157,4.0481255843612953e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.04951219450506175,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,3.312970855903715e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.024585468956827627,14.200000000000001
525,10000003,88,121,73.8,worker,1,0,158,0.02449493863597794,12.4
526,10000003,88,121,73.8,worker,1,0,133,4.174498278929166e-7,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.13316313677533448,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,8.171711268416021e-5,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.00015017960891838814,15.3
530,10000003,88,121,73.8,worker,1,0,137,9.300685600129024e-6,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,2.127897657897348e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.04863316437516846,15.8
533,10000003,88,121,73.8,worker,2,0,199,0.12987316123645287,15.8
534,10000003,88,121,73.8,worker,2,0,105,0.10476943493476985,10.8
535,10000003,88,121,73.8,resident,3,15,1,0.28709236907025776,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.005344763843228481,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.00021820333910487565,13.700000000000001
538,10000003,88,121,73.8,resident,1,7,35,0.11507478855958203,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.015367357101088068,14.4
540,10000003,88,121,73.8,worker,3,1,176,1.1521720266864592,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0005292159725342676,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.01762555744605796,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0009223748029703686,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.000739348028353248,10.4
545,10000003,88,121,73.8,worker,8,5,172,0.8829797142858833,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.01487485223138553,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.00026338946037842646,13.5
548,10000003,88,121,73.8,worker,1,0,95,0.15553942618210861,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.004767751256065578,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.0030027489909749358,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0005811585332939818,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.11342776663912128,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0012443022518138678,11.9
554,10000003,88,121,73.8,resident,3,14,75,0.2771344925369024,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.004234265791993194,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0019665859906554625,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.04993881375505194,11.0
558,10000003,88,121,73.8,worker,1,0,147,7.057750570992412e-9,15.700000000000001
559,10000003,88,121,73.8,resident,1,19,75,0.29812394649931684,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0004538029879092544,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.00557775328640173,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.029906634297526966,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.004992232837697014,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.015361324977653653,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.2093123653281605,10.3
566,10000003,88,121,73.8,resident,1,8,9,0.23592754300378016,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.0044120518693589825,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0010139226306990182,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.004152996530018014,16.3
570,10000003,88,121,73.8,resident,0,18,22,0.6251710377635407,14.700000000000001
571,10000003,88,121,73.8,worker,2,1,129,0.06019268095851152,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,6.553722337882127e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,6.679619011698218e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.014205560231628823,14.0
575,10000003,88,121,73.8,worker,1,0,136,4.4316891174440213e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.024904854736417004,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.023228814808643333,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,3.745577372574931e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.013415899019501507,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0006051312649427197,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,1.0893523969979796e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0005605534543215218,12.4
583,10000003,88,121,73.8,resident,0,1,83,2.1133544937454882e-10,11.0
584,10000003,88,121,73.8,worker,2,0,151,0.012550724492180832,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,5.237884585843659e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0011056098101147039,12.200000000000001
587,10000003,88,121,73.8,worker,4,2,158,0.18900085477101,14.4
588,10000003,88,121,73.8,resident,3,35,31,1.687738262742046,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.00021045716936843146,13.3
590,10000003,88,121,73.8,worker,1,0,115,2.501459274622049e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,1.3623732919356822e-6,10.4
592,10000003,88,121,73.8,worker,5,0,123,0.10163162302492046,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,1.6066474144050003e-5,14.600000000000001
594,10000003,88,121,73.8,worker,1,0,126,0.02418398804407264,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.008046735110155485,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,4.93728648122061e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,8.995631649579118e-12,10.4
598,10000003,88,121,73.8,worker,10,2,158,0.1719594478846329,18.2
599,10000003,88,121,73.8,worker,3,0,168,0.12678183257921835,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,4.113481592717891e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.12519658795531574,18.400000000000002
602,10000003,88,121,73.8,worker,2,2,152,0.22400993333725241,11.4
603,10000003,88,121,73.8,worker,13,5,170,1.0497786840253278,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,8.137188555130816e-5,11.700000000000001
605,10000003,88,121,73.8,worker,1,0,114,0.10395695798653772,15.4
606,10000003,88,121,73.8,resident,3,7,16,0.22982095107219044,16.400000000000002
607,10000003,88,121,73.8,resident,0,6,50,0.3720119797383616,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.005709649960580358,10.0
609,10000003,88,121,73.8,worker,3,1,94,0.29948838610490086,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,2.2638740993224068e-6,13.3
611,10000003,88,121,73.8,worker,15,5,141,0.68382799129198,12.9
612,10000003,88,121,73.8,worker,1,0,200,2.8925445384110437e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.02804195914896817,13.600000000000001
614,10000003,88,121,73.8,worker,3,1,153,0.11542798465522162,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,1.344969049472206e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.008471951083040831,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.017413572102987846,13.100000000000001
618,10000003,88,121,73.8,worker,1,0,147,0.04592726359822309,14.600000000000001
619,10000003,88,121,73.8,worker,4,1,158,0.23423007884409763,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.02756192101463625,13.0
621,10000003,88,121,73.8,resident,5,15,19,0.46102834285174993,12.700000000000001
622,10000003,88,121,73.8,worker,4,0,124,0.12259099419865742,14.8
623,10000003,88,121,73.8,worker,1,0,126,4.657982342192518e-13,10.700000000000001
624,10000003,88,121,73.8,worker,4,2,116,0.042217338065071636,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0010964317323996112,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,2.2048679424322813e-7,10.3
627,10000003,88,121,73.8,resident,2,11,33,0.15408907076718534,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.00019288265024619824,9.200000000000001
629,10000003,88,121,73.8,resident,6,28,7,0.6638319354397199,15.8
630,10000003,88,121,73.8,resident,0,1,19,1.1708261298330999e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,1.3282196325271737e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,2.0472144480041405e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,1.9785491439609254e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.00018994180620796918,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.01132083633192449,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,3.160044381054212e-6,11.9
637,10000003,88,121,73.8,worker,5,2,169,0.42615368654394437,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.014059634295490007,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.020850719760638067,9.0
640,10000003,88,121,73.8,resident,0,1,19,2.225668706689933e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,2.46082721010806e-6,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.08023909062678437,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,5.0361900004490743e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,1,42,0.020160808626864025,16.1
645,10000003,88,121,73.8,worker,2,0,192,0.08094624667321311,20.1
646,10000003,88,121,73.8,worker,1,0,127,4.192423268427744e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0003046433937021987,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0001320816624290384,13.5
649,10000003,88,121,73.8,worker,10,3,203,0.7246571645110652,12.9
650,10000003,88,121,73.8,resident,3,7,18,0.43120672800768456,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0006511695160728088,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00011764762374803015,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.006008009123527655,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,1.366780758317341e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.04237386307629242,10.0
656,10000003,88,121,73.8,worker,4,4,99,0.21734474184003086,9.5
657,10000003,88,121,73.8,resident,2,9,34,0.21288326370103577,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.0022782832355323266,12.9
659,10000003,88,121,73.8,worker,1,0,108,1.8527943569398976e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.019762665390552638,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0004343038214919129,15.5
662,10000003,88,121,73.8,worker,7,1,149,1.1440595612427187,10.0
663,10000003,88,121,73.8,resident,0,9,63,0.22822879545919783,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.004910406980633748,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.00021136217313189837,15.5
666,10000003,88,121,73.8,worker,2,7,109,0.37648293031314434,11.8
667,10000003,88,121,73.8,worker,2,2,108,0.23838097831296529,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.014061433129154925,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.040515524846823435,14.700000000000001
670,10000003,88,121,73.8,resident,1,14,73,0.38908439371851716,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0012786351901083052,8.8
672,10000003,88,121,73.8,worker,3,1,136,0.2478838566026396,15.100000000000001
673,10000003,88,121,73.8,worker,2,0,141,0.036442583985415784,14.100000000000001
674,10000003,88,121,73.8,resident,0,2,49,0.00962201197355823,11.5
675,10000003,88,121,73.8,resident,0,5,81,0.044340456815292396,18.1
676,10000003,88,121,73.8,resident,0,1,8,1.393801599455936e-7,10.100000000000001
677,10000003,88,121,73.8,resident,3,17,53,0.34869129059368015,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.00012965212031441046,13.200000000000001
679,10000003,88,121,73.8,resident,0,2,32,0.030846885189882094,12.9
680,10000003,88,121,73.8,worker,1,0,192,1.599003771676853e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00013696512394601818,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0002513921661490476,11.3
683,10000003,88,121,73.8,worker,1,1,181,0.1560646561435299,12.4
684,10000003,88,121,73.8,resident,0,1,20,2.970561294669115e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,4.4241196280050175e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.020480960243402704,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.00013484295400323108,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.01704711103976335,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,1.2692495997366212e-5,9.200000000000001
690,10000003,88,121,73.8,worker,10,4,131,2.0478934382640706,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.015850380204173172,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0004128556984146682,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.0035955835643307794,10.600000000000001
694,10000003,88,121,73.8,resident,2,7,68,0.14115678804139983,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.06668308196418296,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,6.75844180801676e-8,13.0
697,10000003,88,121,73.8,resident,1,5,5,0.08074040882331852,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.00021846909393986692,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.006552225439703738,13.0
700,10000003,88,121,73.8,worker,1,0,152,0.1729772457834047,12.5
701,10000003,88,121,73.8,worker,1,0,117,1.3072899901218621e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.015463609301106821,11.3
703,10000003,88,121,73.8,resident,1,4,45,0.12603831358149103,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,2.0224919873865034e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,1.7503578404748278e-7,9.200000000000001
706,10000003,88,121,73.8,worker,2,1,137,0.1835160458118679,15.3
707,10000003,88,121,73.8,worker,1,0,134,4.5993855536128695e-8,13.100000000000001
708,10000003,88,121,73.8,worker,1,2,92,0.11626893203642304,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,9.010895859811758e-10,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.07024550420213044,22.5
711,10000003,88,121,73.8,worker,1,0,165,3.151075828400615e-7,12.3
712,10000003,88,121,73.8,worker,3,0,189,0.054267244716184666,13.5
713,10000003,88,121,73.8,resident,0,6,21,0.13961329345804885,9.5
714,10000003,88,121,73.8,worker,2,1,151,0.19844935841432113,17.7
715,10000003,88,121,73.8,worker,1,0,104,2.63640339458001e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0007992006966310912,11.100000000000001
717,10000003,88,121,73.8,worker,2,5,126,0.4183984617542825,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.004452383676846513,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,1.0101353993845259e-5,7.800000000000001
720,10000003,88,121,73.8,worker,6,1,122,0.2526058756509603,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0002170017999184675,14.4
722,10000003,88,121,73.8,worker,1,0,112,1.2293996217192048e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.01739897729361244,14.3
724,10000003,88,121,73.8,resident,3,14,68,0.30082053781874585,19.0
