secondary_cases_tot
0
0
1
0
0
0
0
0
24
0
0
0
0
1
6
0
4
3
0
0
3
0
19
0
0
0
2
0
0
3
0
0
0
0
0
0
6
0
0
0
34
2
0
0
0
1
0
0
1
0
0
0
0
1
1
5
0
0
26
0
0
0
0
0
1
0
0
0
3
0
0
8
0
14
0
0
4
0
10
4
3
0
0
0
7
0
2
0
0
10
0
1
0
10
0
0
0
0
3
0
5
0
0
0
1
1
0
1
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
2
0
1
3
0
0
0
1
0
0
2
36
0
0
0
1
0
0
46
0
3
0
0
2
0
0
0
22
0
1
0
0
0
1
0
2
0
0
0
0
2
4
0
0
0
0
0
0
0
0
0
0
6
0
0
14
0
9
0
12
0
2
0
0
0
2
6
0
0
2
0
1
0
13
0
1
0
0
0
0
1
0
1
0
4
1
0
9
0
0
0
1
0
0
1
5
4
17
0
11
0
0
0
0
1
0
0
7
0
2
0
0
0
2
3
0
0
0
0
0
1
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
11
0
0
3
0
0
5
1
0
0
1
0
0
0
0
1
0
0
1
0
0
0
0
0
2
1
4
1
2
33
0
0
0
0
0
0
2
1
0
5
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
9
0
0
23
0
0
0
0
0
2
12
0
1
10
13
0
0
0
0
0
0
0
1
0
0
0
3
0
0
0
0
0
2
0
2
0
1
7
7
0
0
0
0
1
0
0
0
0
21
0
0
0
0
0
3
0
0
0
0
8
1
0
0
2
0
0
0
1
2
0
0
0
2
0
0
0
1
0
2
0
2
0
0
0
0
0
11
0
0
0
21
8
3
2
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
33
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
35
0
0
0
0
3
25
0
0
2
0
0
0
16
0
0
0
4
1
0
4
0
0
0
2
0
0
7
0
0
0
0
3
1
0
0
0
0
0
0
2
0
0
0
39
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
18
0
0
6
0
1
0
0
0
0
7
0
0
0
0
0
0
0
0
14
0
0
0
0
21
0
0
1
0
0
0
13
0
0
0
22
1
0
0
0
0
1
1
0
1
0
0
0
0
0
0
0
4
51
0
0
0
4
0
0
0
0
0
3
0
0
0
2
9
0
0
13
9
0
3
0
5
0
0
0
0
0
0
0
1
1
18
1
0
2
0
0
8
0
28
0
0
0
0
0
0
0
0
0
2
0
0
0
0
1
0
0
0
0
5
18
0
0
0
0
0
2
13
1
0
0
0
4
9
0
0
3
1
0
1
18
0
1
0
0
3
0
19
0
1
0
0
0
1
0
0
2
0
1
0
6
0
0
0
7
2
0
3
0
0
0
0
0
6
0
0
1
0
0
0
1
0
0
6
0
0
0
5
0
0
1
0
0
0
15
0
0
0
0
0
0
0
0
0
0
5
1
0
4
0
0
0
2
0
6
33
0
0
0
0
0
0
0
2
0
0
0
1
1
0
0
0
2
0
0
0
0
0
0
17
0
3
0
0
2
0
0
0
12
0
0
0
1
1
2
0
1
0
0
0
0
0
1
0
0
0
0
20
0
0
4
0
11
21
0
1
2
0
0
0
2
0
0
0
0
6
0
0
10
0
0
0
1
2
0
0
0
0
0
5
1
0
0
1
0
0
55
0
0
0
9
4
67
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
6
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
1
28
2
0
0
0
0
1
0
0
3
0
1
0
1
2
2
0
0
0
0
1
1
58
0
0
0
0
52
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
2
3
0
0
0
1
0
0
0
0
0
36
0
0
4
0
7
0
0
0
0
0
0
0
0
1
0
0
0
2
2
0
0
6
0
0
1
9
5
0
0
20
0
0
0
16
0
0
0
0
0
0
0
2
0
0
0
0
0
1
0
0
0
0
0
0
0
0
9
0
0
0
3
2
7
0
6
0
0
0
0
