run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
364,10000003,88,121,73.8,resident,3,7,34,0.9125548403773233,8.9
365,10000003,88,121,73.8,worker,11,9,98,11.271191252210956,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.004850761027338031,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,2.733548547214217e-5,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0037961422436296553,13.5
369,10000003,88,121,73.8,worker,6,0,130,0.4437004748712544,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.0932318749556322,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,5.469563197890515e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0008753524185886493,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.011789258351406484,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.20734988056296916,10.100000000000001
375,10000003,88,121,73.8,resident,7,11,24,1.718273911894628,10.5
376,10000003,88,121,73.8,worker,6,2,132,0.49177458177813066,11.8
377,10000003,88,121,73.8,worker,1,0,164,2.4601545990840417e-6,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.013091279570845398,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.002076116760339495,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.001957368927787122,15.4
381,10000003,88,121,73.8,worker,18,3,158,1.695524992802684,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.0036664108657993725,9.200000000000001
383,10000003,88,121,73.8,worker,3,1,113,0.15099002119098187,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.04343358950850312,11.5
385,10000003,88,121,73.8,resident,1,3,27,0.13745902050578507,15.0
386,10000003,88,121,73.8,resident,5,7,62,0.6519376902716147,11.4
387,10000003,88,121,73.8,worker,12,9,109,1.0298770374699173,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.0003922487376439653,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.017611832497630174,11.200000000000001
390,10000003,88,121,73.8,worker,10,3,106,1.1087036939518733,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0007822733373552136,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.02086144531363035,14.5
393,10000003,88,121,73.8,resident,0,1,48,1.4407800458563322e-5,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.007112072058537217,9.1
395,10000003,88,121,73.8,worker,13,6,127,1.311753990653373,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.7950729676529505,10.4
397,10000003,88,121,73.8,worker,1,0,132,1.441166993686401e-7,10.4
398,10000003,88,121,73.8,worker,1,0,124,4.703595143640726e-11,17.7
399,10000003,88,121,73.8,worker,17,8,145,1.8386223510544475,11.9
400,10000003,88,121,73.8,worker,2,1,116,0.04304433693307261,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.0011939208082493693,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0007656414138520569,11.700000000000001
403,10000003,88,121,73.8,resident,1,3,81,0.10630134832766121,10.3
404,10000003,88,121,73.8,worker,1,0,129,3.87448713617791e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,2,65,0.00481735535974918,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,2.739399414408403e-8,16.3
407,10000003,88,121,73.8,resident,0,2,3,0.0648334497722728,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.13356672757869306,9.9
409,10000003,88,121,73.8,worker,3,2,157,0.09454175041499986,13.3
410,10000003,88,121,73.8,worker,2,0,106,0.031231419118140164,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.0010670311074877257,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.013041732808969284,10.0
413,10000003,88,121,73.8,resident,3,8,69,0.4467483309068875,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.0011712837102278962,12.9
415,10000003,88,121,73.8,worker,3,0,168,0.08104427932223052,9.4
416,10000003,88,121,73.8,worker,1,0,130,0.00023590728689462808,10.4
417,10000003,88,121,73.8,resident,4,15,84,1.2776748695017222,16.2
418,10000003,88,121,73.8,resident,3,11,54,0.7623369300738533,11.600000000000001
419,10000003,88,121,73.8,worker,20,9,130,1.7510110672402959,11.5
420,10000003,88,121,73.8,resident,1,2,86,0.214587483494008,12.4
421,10000003,88,121,73.8,worker,1,0,129,1.303726635984682e-5,13.100000000000001
422,10000003,88,121,73.8,worker,8,4,95,1.132336980686113,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.030727867017632318,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.04836112828633213,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.008812463428174468,10.8
426,10000003,88,121,73.8,worker,1,0,175,1.3511741969659975e-6,10.3
427,10000003,88,121,73.8,worker,1,0,143,6.4625268267002126e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,6.309000645852758e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.003278052804651715,9.8
430,10000003,88,121,73.8,resident,0,1,23,1.439650335235366e-7,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.000653210939507751,10.8
432,10000003,88,121,73.8,resident,0,1,37,4.693572228056618e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,3.0455271633139253e-5,15.0
434,10000003,88,121,73.8,worker,4,1,167,0.19598866073913812,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0011580693804651805,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,0.00010563610589771279,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,2.2929343877576723e-18,10.0
438,10000003,88,121,73.8,worker,1,0,145,3.948589973572263e-7,14.0
439,10000003,88,121,73.8,resident,4,17,11,3.759133279685973,10.700000000000001
440,10000003,88,121,73.8,worker,2,1,122,0.021845563601827656,14.5
441,10000003,88,121,73.8,resident,2,4,4,0.1892402940992993,10.200000000000001
442,10000003,88,121,73.8,worker,11,2,186,1.5021443807666586,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,0.00029840665266590984,14.0
444,10000003,88,121,73.8,worker,1,0,107,1.918937741010793e-7,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,0.00022715446521162972,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.003525428539962181,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.000516225634772584,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.03563420452141301,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0012858713832766423,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.0029418806018795375,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.005262496342125851,10.9
452,10000003,88,121,73.8,worker,1,0,189,0.00026952299282055424,17.0
453,10000003,88,121,73.8,resident,0,1,57,2.1542370070390966e-9,15.8
454,10000003,88,121,73.8,worker,3,1,192,0.1524566716384808,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.012109731890196051,12.5
456,10000003,88,121,73.8,worker,12,6,205,4.290451028420514,11.9
457,10000003,88,121,73.8,worker,1,0,180,1.2292673681661101e-10,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.051501064024754774,8.0
459,10000003,88,121,73.8,worker,1,0,126,3.065007360509109e-8,16.900000000000002
460,10000003,88,121,73.8,worker,6,1,203,0.4091479524612664,12.3
461,10000003,88,121,73.8,worker,9,5,155,1.3975115626529708,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.005952587852476675,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,0.000153640619345234,13.600000000000001
464,10000003,88,121,73.8,resident,0,1,72,0.0470276346379762,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,9.315556580796711e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0007571282687331216,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.005863930717294962,14.700000000000001
468,10000003,88,121,73.8,worker,1,3,158,0.17169387154205865,7.4
469,10000003,88,121,73.8,resident,1,4,61,0.12771518089014083,17.1
470,10000003,88,121,73.8,resident,8,17,86,3.1795933121569875,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.004514303797703686,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,1.24323798587632e-5,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.002544464770344411,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,9.086696532869944e-7,11.4
475,10000003,88,121,73.8,worker,13,5,162,3.0926371629307154,13.700000000000001
476,10000003,88,121,73.8,resident,7,20,35,3.8451600106929877,11.0
477,10000003,88,121,73.8,worker,3,0,121,0.07994806290136469,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0028132779963222394,10.100000000000001
479,10000003,88,121,73.8,resident,1,3,15,0.036732127170736165,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.009868320015377591,8.700000000000001
481,10000003,88,121,73.8,worker,10,2,117,0.8712263337582528,10.0
482,10000003,88,121,73.8,worker,1,0,203,4.144739347750436e-5,8.9
483,10000003,88,121,73.8,resident,5,12,53,1.028433842322541,12.0
484,10000003,88,121,73.8,worker,1,1,123,0.06827433500273557,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,1.9069705748137095e-6,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,8.80334262499893e-5,10.0
487,10000003,88,121,73.8,resident,1,5,81,0.28530789773397863,12.8
488,10000003,88,121,73.8,worker,6,5,205,0.8107472429372845,11.0
489,10000003,88,121,73.8,worker,1,0,94,2.8061057521769125e-5,14.3
490,10000003,88,121,73.8,resident,1,6,54,0.2110127233664853,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,6.2333132265369355e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.002042643021427713,12.200000000000001
493,10000003,88,121,73.8,worker,3,1,114,0.2536838209013226,10.9
494,10000003,88,121,73.8,worker,5,4,109,0.8597519958398155,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,2.222807064934056e-9,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.01691150555457292,13.3
497,10000003,88,121,73.8,resident,2,8,65,0.8419109426248349,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.02064567750541513,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.00147595727999634,15.600000000000001
500,10000003,88,121,73.8,worker,2,0,114,0.055860926362839194,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.016839222188603904,10.0
502,10000003,88,121,73.8,worker,4,3,151,0.5880821947529923,11.4
503,10000003,88,121,73.8,worker,12,1,180,1.8561559714728952,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.001425833399689896,14.8
505,10000003,88,121,73.8,worker,1,0,116,4.0989862483184436e-22,11.600000000000001
506,10000003,88,121,73.8,worker,8,4,123,0.5859616139980999,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.14828648228995525,13.200000000000001
508,10000003,88,121,73.8,worker,5,0,105,0.20169011965123776,14.100000000000001
509,10000003,88,121,73.8,worker,1,1,157,0.010375728198037401,22.700000000000003
510,10000003,88,121,73.8,worker,13,7,129,0.9735530414922668,15.9
511,10000003,88,121,73.8,worker,2,1,117,0.0749888796886482,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,0.00030547908339148165,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.005209237807190576,20.900000000000002
514,10000003,88,121,73.8,resident,13,25,80,4.206307320491126,13.8
515,10000003,88,121,73.8,worker,5,5,113,0.8160697169539014,15.4
516,10000003,88,121,73.8,worker,1,0,140,4.779996202073592e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,1.1747217095997707e-9,12.0
518,10000003,88,121,73.8,worker,3,0,163,0.0904927371012142,10.4
519,10000003,88,121,73.8,worker,2,0,135,0.1804549131004018,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.005696283458492651,15.0
521,10000003,88,121,73.8,worker,1,0,157,1.5272473795544885e-6,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.18679600654182382,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,1.2498935501818558e-13,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.09275426924621331,14.200000000000001
525,10000003,88,121,73.8,worker,3,0,158,0.09241272303573494,12.4
526,10000003,88,121,73.8,worker,1,0,133,1.5749243506869124e-6,14.4
527,10000003,88,121,73.8,worker,3,1,184,0.5023881978342164,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.00030829637967205893,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0005665867063739188,15.3
530,10000003,88,121,73.8,worker,1,0,137,3.508895021866859e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,8.027977527521812e-6,12.100000000000001
532,10000003,88,121,73.8,worker,2,0,148,0.18347966559722642,15.8
533,10000003,88,121,73.8,worker,2,1,199,0.48997601739207214,15.8
534,10000003,88,121,73.8,worker,5,6,105,0.3952665045266317,10.8
535,10000003,88,121,73.8,resident,7,18,1,1.083121210583245,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.02016433631763472,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0008232216884411217,13.700000000000001
538,10000003,88,121,73.8,resident,3,6,35,0.43414579320205937,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.05797684724501406,14.4
540,10000003,88,121,73.8,worker,7,3,176,4.34683082795346,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0019965875327429185,11.5
542,10000003,88,121,73.8,resident,0,2,4,0.06649642127376412,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.003479868574842753,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0027893584706054353,10.4
545,10000003,88,121,73.8,worker,14,10,172,3.331241649351286,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.056118760691136305,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0009936966005186089,13.5
548,10000003,88,121,73.8,worker,3,1,95,0.5868078351415915,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.017987425193338315,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.011328553011405437,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0021925526483363854,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.4279320286839574,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.004694413040934137,11.9
554,10000003,88,121,73.8,resident,6,10,75,1.0455528582074043,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.015974730033428867,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.007419392601109243,11.200000000000001
557,10000003,88,121,73.8,worker,2,0,157,0.1884055246213323,11.0
558,10000003,88,121,73.8,worker,1,0,147,2.662696806328955e-8,15.700000000000001
559,10000003,88,121,73.8,resident,5,19,75,1.1247403436110588,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0017120749089303685,18.2
561,10000003,88,121,73.8,worker,2,0,189,0.021043341944151982,12.5
562,10000003,88,121,73.8,worker,4,0,136,0.1128295748497608,14.3
563,10000003,88,121,73.8,resident,0,1,29,0.018834332978584185,12.0
564,10000003,88,121,73.8,worker,3,0,158,0.057954089688420585,16.5
565,10000003,88,121,73.8,worker,5,1,165,0.7896784691926053,10.3
566,10000003,88,121,73.8,resident,0,10,9,0.8900902758778977,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.016645468416217977,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0038252535612735682,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.015668123272340687,16.3
570,10000003,88,121,73.8,resident,6,15,22,2.3585998242897213,14.700000000000001
571,10000003,88,121,73.8,worker,5,1,129,0.22709056907074796,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,2.472540700200984e-32,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,0.00025200380816861454,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.053593704510236005,14.0
575,10000003,88,121,73.8,worker,1,0,136,1.6719554397629715e-10,12.5
576,10000003,88,121,73.8,worker,3,1,101,0.0939592246873914,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.08763598314169983,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,0.00014131041905623602,9.1
579,10000003,88,121,73.8,resident,0,2,34,0.050614528119028404,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0022829952268293516,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,4.109829497765104e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0021148153049402865,12.4
583,10000003,88,121,73.8,resident,0,1,83,7.973110135494341e-10,11.0
584,10000003,88,121,73.8,worker,2,1,151,0.04735046058413677,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,1.976111002841017e-6,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.004171164283614564,12.200000000000001
587,10000003,88,121,73.8,worker,12,3,158,0.7130486793633558,14.4
588,10000003,88,121,73.8,resident,9,21,31,6.367376173072263,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0007939975026172642,13.3
590,10000003,88,121,73.8,worker,1,0,115,9.437323626983183e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,5.139862874120982e-6,10.4
592,10000003,88,121,73.8,worker,9,2,123,0.38342839595765443,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,6.0614425179825e-5,14.600000000000001
594,10000003,88,121,73.8,worker,2,1,126,0.09123959125718312,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.030358137006495686,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,0.00018627035360968663,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,3.393806485977576e-11,10.4
598,10000003,88,121,73.8,worker,14,6,158,0.6487560988374788,18.2
599,10000003,88,121,73.8,worker,10,3,168,0.47831327745796,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,1.551904419070841e-14,12.8
601,10000003,88,121,73.8,worker,3,1,170,0.4723325818314184,18.400000000000002
602,10000003,88,121,73.8,worker,5,2,152,0.8451283848632704,11.4
603,10000003,88,121,73.8,worker,20,9,170,3.9605286715500996,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,0.00030699393185266256,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.392201250585574,15.4
606,10000003,88,121,73.8,resident,7,15,16,0.867051769954173,16.400000000000002
607,10000003,88,121,73.8,resident,4,7,50,1.403499741740182,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.021540952124007712,10.0
609,10000003,88,121,73.8,worker,8,4,94,1.1298880021230349,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,8.540979556534534e-6,13.3
611,10000003,88,121,73.8,worker,20,6,141,2.579896512601561,12.9
612,10000003,88,121,73.8,worker,1,0,200,0.00010912781667641662,11.700000000000001
613,10000003,88,121,73.8,worker,3,1,180,0.10579466406201628,13.600000000000001
614,10000003,88,121,73.8,worker,7,2,153,0.43547830574469965,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,5.074201413917867e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.03196236090419949,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.06569665838854503,13.100000000000001
618,10000003,88,121,73.8,worker,3,2,147,0.17327103993875073,14.600000000000001
619,10000003,88,121,73.8,worker,12,4,158,0.8836862065481863,12.9
620,10000003,88,121,73.8,worker,3,0,148,0.10398361110067311,13.0
621,10000003,88,121,73.8,resident,5,12,19,1.7393342025770562,12.700000000000001
622,10000003,88,121,73.8,worker,9,2,124,0.46250238720402564,14.8
623,10000003,88,121,73.8,worker,1,0,126,1.7573297018271773e-12,10.700000000000001
624,10000003,88,121,73.8,worker,6,1,116,0.15927450270004295,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.004136537899507623,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,8.318365419176332e-7,10.3
627,10000003,88,121,73.8,resident,10,5,33,0.5813360397125628,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.0007276936350197477,9.200000000000001
629,10000003,88,121,73.8,resident,5,20,7,2.504456847340761,15.8
630,10000003,88,121,73.8,resident,0,1,19,4.4172076716430575e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,5.011010431807063e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,7.723581781106528e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,7.464526315852581e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0007165986325118835,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.042710427979533304,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,1.1921985619431797e-5,11.9
637,10000003,88,121,73.8,worker,7,2,169,1.607761635597608,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.05304316575116683,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.0786640790969527,9.0
640,10000003,88,121,73.8,resident,0,1,19,8.396841029784746e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,9.284029929044043e-6,19.700000000000003
642,10000003,88,121,73.8,worker,5,0,195,0.30272020554650464,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,1.9000171365330597e-10,17.400000000000002
644,10000003,88,121,73.8,resident,0,3,42,0.07606123254680518,16.1
645,10000003,88,121,73.8,worker,4,0,192,0.3053881124489404,20.1
646,10000003,88,121,73.8,worker,1,0,127,1.581686960361376e-9,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.0011493364398764768,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.0004983080900731903,13.5
649,10000003,88,121,73.8,worker,17,5,203,2.7339338479281095,12.9
650,10000003,88,121,73.8,resident,2,12,18,1.6268253829380823,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.002456684992456505,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.0004438523986857501,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.02266657987512706,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,5.156491042742695e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.15986502887873955,10.0
656,10000003,88,121,73.8,worker,9,1,99,0.8199824351237526,9.5
657,10000003,88,121,73.8,resident,4,5,34,0.8031504948720893,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.00859534129769014,12.9
659,10000003,88,121,73.8,worker,1,0,108,6.99008780118234e-5,11.700000000000001
660,10000003,88,121,73.8,resident,1,2,28,0.07455914670072131,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0016385098719922167,15.5
662,10000003,88,121,73.8,worker,13,5,149,4.3162247083248015,10.0
663,10000003,88,121,73.8,resident,7,11,63,0.8610450010506098,11.700000000000001
664,10000003,88,121,73.8,worker,2,0,124,0.018525626336027317,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0007974118349976166,15.5
666,10000003,88,121,73.8,worker,14,7,109,1.4203674189086808,11.8
667,10000003,88,121,73.8,worker,6,4,108,0.8993464181807326,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.05304995225999358,9.5
669,10000003,88,121,73.8,worker,1,2,120,0.1528540255584702,14.700000000000001
670,10000003,88,121,73.8,resident,4,12,73,1.4679093035744055,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.004823941853590423,8.8
672,10000003,88,121,73.8,worker,9,1,136,0.9351981862735946,15.100000000000001
673,10000003,88,121,73.8,worker,5,1,141,0.13748793049043223,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.03630122699115151,11.5
675,10000003,88,121,73.8,resident,1,4,81,0.16728445071223946,18.1
676,10000003,88,121,73.8,resident,0,1,8,5.258433307038303e-7,10.100000000000001
677,10000003,88,121,73.8,resident,5,11,53,1.3155171417852476,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0004891420902770939,13.200000000000001
679,10000003,88,121,73.8,resident,0,4,32,0.11637688503455515,12.9
680,10000003,88,121,73.8,worker,1,0,192,6.032605138599036e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.0005167320585236139,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0009484340813804976,11.3
683,10000003,88,121,73.8,worker,3,1,181,0.5887893845414991,12.4
684,10000003,88,121,73.8,resident,0,1,20,1.1207117611706203e-6,10.9
685,10000003,88,121,73.8,worker,1,0,97,0.00016690996778382562,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.07726907728192836,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.0005087256901030989,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.06431410074092536,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,4.7885325808245244e-5,9.200000000000001
690,10000003,88,121,73.8,worker,12,7,131,7.7261434261780835,11.0
691,10000003,88,121,73.8,worker,2,0,120,0.0597991616793806,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0015575919531098845,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.013565156174520667,10.600000000000001
694,10000003,88,121,73.8,resident,3,5,68,0.532546063974372,18.900000000000002
695,10000003,88,121,73.8,worker,4,1,148,0.25157708195578116,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,2.5497757730245045e-7,13.0
697,10000003,88,121,73.8,resident,1,4,5,0.30461154237888344,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0008242243089549525,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.024719759613427733,13.0
700,10000003,88,121,73.8,worker,1,4,152,0.6525959727282995,12.5
701,10000003,88,121,73.8,worker,1,0,117,4.9320485990961154e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.05833998054508482,11.3
703,10000003,88,121,73.8,resident,3,9,45,0.4755081830574434,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,7.630310679685443e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,6.603622761791394e-7,9.200000000000001
706,10000003,88,121,73.8,worker,5,6,137,0.6923559910175014,15.3
707,10000003,88,121,73.8,worker,1,0,134,1.7352227315903096e-7,13.100000000000001
708,10000003,88,121,73.8,worker,2,1,92,0.4386509708646868,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,3.3995652562017083e-9,12.600000000000001
710,10000003,88,121,73.8,worker,4,2,104,0.2650171294898557,22.5
711,10000003,88,121,73.8,worker,1,0,165,1.188814971623868e-6,12.3
712,10000003,88,121,73.8,worker,4,0,189,0.20473551415651486,13.5
713,10000003,88,121,73.8,resident,4,4,21,0.526722879864457,9.5
714,10000003,88,121,73.8,worker,11,1,151,0.7486953067449387,17.7
715,10000003,88,121,73.8,worker,1,0,104,9.946430988642766e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.003015166264562752,11.100000000000001
717,10000003,88,121,73.8,worker,13,7,126,1.5785032875275202,13.3
718,10000003,88,121,73.8,resident,0,2,2,0.016797629326284567,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,3.810965370405256e-5,7.800000000000001
720,10000003,88,121,73.8,worker,12,4,122,0.9530130763195319,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0008186886087833092,14.4
722,10000003,88,121,73.8,worker,1,0,112,4.638189481940636e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.06564159615317419,14.3
724,10000003,88,121,73.8,resident,3,18,68,1.1349138472252682,19.0
725,10000003,88,121,73.8,resident,0,1,30,6.669655123789146e-6,10.5
726,10000003,88,121,73.8,worker,1,0,189,0.00201199846405021,12.5
727,10000003,88,121,73.8,worker,1,0,107,0.23093629095056384,8.5
728,10000003,88,121,73.8,resident,0,1,66,0.009694355651909032,9.700000000000001
