run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
362,10000003,88,121,73.8,worker,2,0,128,0.09754953559562052,13.700000000000001
363,10000003,88,121,73.8,resident,0,2,44,0.001734228026131876,12.600000000000001
364,10000003,88,121,73.8,resident,2,2,34,0.2968551890384064,8.9
365,10000003,88,121,73.8,worker,6,6,98,3.6665320940927213,11.4
366,10000003,88,121,73.8,worker,1,0,124,0.0015779584064834558,13.700000000000001
367,10000003,88,121,73.8,worker,1,0,169,8.892266358407697e-6,16.5
368,10000003,88,121,73.8,worker,1,0,168,0.0012348896455180811,13.5
369,10000003,88,121,73.8,worker,4,1,130,0.14433629905450449,13.0
370,10000003,88,121,73.8,worker,2,0,115,0.030328441250627353,12.700000000000001
371,10000003,88,121,73.8,worker,1,0,107,1.779255498108963e-5,11.600000000000001
372,10000003,88,121,73.8,worker,1,0,135,0.0002847531964083559,10.600000000000001
373,10000003,88,121,73.8,resident,0,1,70,0.0038350599456382552,12.0
374,10000003,88,121,73.8,worker,1,0,182,0.06745116596626709,10.100000000000001
375,10000003,88,121,73.8,resident,0,10,24,0.5589565737488551,10.5
376,10000003,88,121,73.8,worker,3,0,132,0.15997486395192206,11.8
377,10000003,88,121,73.8,worker,1,0,164,8.002912551237246e-7,12.5
378,10000003,88,121,73.8,resident,0,1,80,0.0042586090170219975,12.200000000000001
379,10000003,88,121,73.8,worker,1,0,188,0.0006753632834839323,11.200000000000001
380,10000003,88,121,73.8,worker,1,0,103,0.0006367344704849676,15.4
381,10000003,88,121,73.8,worker,9,2,158,0.5515563229599094,10.100000000000001
382,10000003,88,121,73.8,worker,1,0,136,0.001192687872007025,9.200000000000001
383,10000003,88,121,73.8,worker,1,0,113,0.0491172358091146,13.600000000000001
384,10000003,88,121,73.8,worker,1,0,173,0.014128998996741984,11.5
385,10000003,88,121,73.8,resident,0,3,27,0.04471558498380961,15.0
386,10000003,88,121,73.8,resident,2,3,62,0.21207611611245303,11.4
387,10000003,88,121,73.8,worker,4,0,109,0.33502024110467205,14.5
388,10000003,88,121,73.8,worker,1,0,130,0.00012759898694442252,9.4
389,10000003,88,121,73.8,resident,0,1,19,0.005729150330554395,11.200000000000001
390,10000003,88,121,73.8,worker,3,2,106,0.3606626474301276,11.5
391,10000003,88,121,73.8,worker,1,0,125,0.0002544744591396479,9.600000000000001
392,10000003,88,121,73.8,worker,1,0,117,0.006786253294795416,14.5
393,10000003,88,121,73.8,resident,0,1,48,4.686874847966383e-6,14.4
394,10000003,88,121,73.8,resident,0,1,77,0.002313565609403674,9.1
395,10000003,88,121,73.8,worker,5,3,127,0.4267151535860371,10.8
396,10000003,88,121,73.8,worker,2,0,184,0.258638194296743,10.4
397,10000003,88,121,73.8,worker,1,0,132,4.688133593919619e-8,10.4
398,10000003,88,121,73.8,worker,1,0,124,1.5300851672084294e-11,17.7
399,10000003,88,121,73.8,worker,4,4,145,0.5981060660056639,11.9
400,10000003,88,121,73.8,worker,1,0,116,0.014002374664975429,11.5
401,10000003,88,121,73.8,worker,1,0,128,0.00038838387738232506,16.2
402,10000003,88,121,73.8,resident,0,1,13,0.0002490640743856089,11.700000000000001
403,10000003,88,121,73.8,resident,0,3,81,0.034579956684901846,10.3
404,10000003,88,121,73.8,worker,1,0,129,1.260375333455465e-9,12.100000000000001
405,10000003,88,121,73.8,resident,0,2,65,0.0015670915025690106,12.200000000000001
406,10000003,88,121,73.8,worker,1,0,173,8.911299299882758e-9,16.3
407,10000003,88,121,73.8,resident,0,1,3,0.021090399323510433,12.100000000000001
408,10000003,88,121,73.8,worker,1,0,148,0.04344941740511703,9.9
409,10000003,88,121,73.8,worker,1,0,157,0.030754545315722852,13.3
410,10000003,88,121,73.8,worker,1,0,106,0.010159618267346803,10.600000000000001
411,10000003,88,121,73.8,worker,1,0,145,0.00034710650484540487,9.200000000000001
412,10000003,88,121,73.8,worker,1,0,130,0.004242491395688805,10.0
413,10000003,88,121,73.8,resident,2,6,69,0.14532777029501165,17.2
414,10000003,88,121,73.8,worker,1,0,170,0.00038102000212232774,12.9
415,10000003,88,121,73.8,worker,1,1,168,0.026363801707231623,9.4
416,10000003,88,121,73.8,worker,1,0,130,7.674092465246939e-5,10.4
417,10000003,88,121,73.8,resident,3,12,84,0.415629174416223,16.2
418,10000003,88,121,73.8,resident,0,6,54,0.24798912183125355,11.600000000000001
419,10000003,88,121,73.8,worker,9,4,130,0.5696060098251566,11.5
420,10000003,88,121,73.8,resident,0,1,86,0.06980556691973756,12.4
421,10000003,88,121,73.8,worker,1,0,129,4.241038454408003e-6,13.100000000000001
422,10000003,88,121,73.8,worker,4,1,95,0.36835058407861515,16.3
423,10000003,88,121,73.8,resident,0,1,28,0.009995812162362323,15.0
424,10000003,88,121,73.8,worker,1,0,127,0.015731933297963466,12.4
425,10000003,88,121,73.8,worker,1,0,110,0.002866704970610972,10.8
426,10000003,88,121,73.8,worker,1,0,175,4.395385941937584e-7,10.3
427,10000003,88,121,73.8,worker,1,0,143,2.1022677629024792e-6,8.1
428,10000003,88,121,73.8,worker,1,0,153,2.0523255113015e-7,12.0
429,10000003,88,121,73.8,worker,1,0,101,0.0010663545268144138,9.8
430,10000003,88,121,73.8,resident,0,1,23,4.6831998857054086e-8,11.0
431,10000003,88,121,73.8,worker,1,0,168,0.0002124903056230034,10.8
432,10000003,88,121,73.8,resident,0,1,37,1.5268247006931168e-5,13.3
433,10000003,88,121,73.8,worker,1,0,165,9.907136555358553e-6,15.0
434,10000003,88,121,73.8,worker,1,0,167,0.06375534746935821,12.600000000000001
435,10000003,88,121,73.8,worker,1,0,105,0.0003767213647296371,10.700000000000001
436,10000003,88,121,73.8,resident,0,1,37,3.4363552520942724e-5,6.800000000000001
437,10000003,88,121,73.8,worker,1,0,181,7.458943189091226e-19,10.0
438,10000003,88,121,73.8,worker,1,0,145,1.284481075740375e-7,14.0
439,10000003,88,121,73.8,resident,2,23,11,1.222850584958088,10.700000000000001
440,10000003,88,121,73.8,worker,1,0,122,0.0071063881596306845,14.5
441,10000003,88,121,73.8,resident,1,1,4,0.061560095670856414,10.200000000000001
442,10000003,88,121,73.8,worker,5,0,186,0.48864937687590115,9.200000000000001
443,10000003,88,121,73.8,resident,0,1,53,9.707204363830804e-5,14.0
444,10000003,88,121,73.8,worker,1,0,107,6.242327591239931e-8,12.700000000000001
445,10000003,88,121,73.8,worker,1,0,166,7.389362121342173e-5,12.5
446,10000003,88,121,73.8,resident,0,1,75,0.0011468261515539626,22.200000000000003
447,10000003,88,121,73.8,resident,0,1,2,0.00016792882095011775,11.100000000000001
448,10000003,88,121,73.8,worker,1,0,137,0.01159184966359219,16.2
449,10000003,88,121,73.8,resident,0,1,74,0.0004182955102225223,13.0
450,10000003,88,121,73.8,worker,1,0,128,0.000956997304225874,23.400000000000002
451,10000003,88,121,73.8,resident,0,1,13,0.0017118964004505788,10.9
452,10000003,88,121,73.8,worker,1,0,189,8.76761542910237e-5,17.0
453,10000003,88,121,73.8,resident,0,1,57,7.007758938560918e-10,15.8
454,10000003,88,121,73.8,worker,1,0,192,0.049594338966734736,11.700000000000001
455,10000003,88,121,73.8,worker,1,0,171,0.003939310373919198,12.5
456,10000003,88,121,73.8,worker,4,3,205,1.3956888887632999,11.9
457,10000003,88,121,73.8,worker,1,0,180,3.9988215590945765e-11,12.3
458,10000003,88,121,73.8,worker,1,0,171,0.01675335817672746,8.0
459,10000003,88,121,73.8,worker,1,0,126,9.970505871535656e-9,16.900000000000002
460,10000003,88,121,73.8,worker,3,1,203,0.13309632188499032,12.3
461,10000003,88,121,73.8,worker,1,1,155,0.45461219507988215,10.0
462,10000003,88,121,73.8,worker,1,0,99,0.0019363840002032564,12.700000000000001
463,10000003,88,121,73.8,worker,1,0,129,4.997947858218457e-5,13.600000000000001
464,10000003,88,121,73.8,resident,0,2,72,0.015298146207534427,11.600000000000001
465,10000003,88,121,73.8,worker,1,0,198,3.030361779295317e-5,13.9
466,10000003,88,121,73.8,resident,0,1,84,0.0002462947380216179,10.3
467,10000003,88,121,73.8,resident,0,1,6,0.0019075437273128194,14.700000000000001
468,10000003,88,121,73.8,worker,1,1,158,0.05585222327271788,7.4
469,10000003,88,121,73.8,resident,0,2,61,0.041545902217274736,17.1
470,10000003,88,121,73.8,resident,5,16,86,1.034325535279984,14.600000000000001
471,10000003,88,121,73.8,resident,0,1,62,0.0014685084643132475,8.700000000000001
472,10000003,88,121,73.8,resident,0,1,79,4.0442681468265846e-6,14.4
473,10000003,88,121,73.8,worker,1,0,96,0.0008277174554132423,10.600000000000001
474,10000003,88,121,73.8,worker,1,0,177,2.9559133299697417e-7,11.4
475,10000003,88,121,73.8,worker,9,1,162,1.006038595170233,13.700000000000001
476,10000003,88,121,73.8,resident,3,15,35,1.2508351842013337,11.0
477,10000003,88,121,73.8,worker,1,0,121,0.02600720118478129,11.3
478,10000003,88,121,73.8,worker,1,0,123,0.0009151627216951865,10.100000000000001
479,10000003,88,121,73.8,resident,2,1,15,0.011949005224215381,12.700000000000001
480,10000003,88,121,73.8,worker,1,0,112,0.0032101763905445185,8.700000000000001
481,10000003,88,121,73.8,worker,6,1,117,0.28341097604184134,10.0
482,10000003,88,121,73.8,worker,1,0,203,1.3482887034850819e-5,8.9
483,10000003,88,121,73.8,resident,4,8,53,0.33455076798444117,12.0
484,10000003,88,121,73.8,worker,1,0,123,0.02220972343462483,10.600000000000001
485,10000003,88,121,73.8,worker,1,0,106,6.203398255418093e-7,12.200000000000001
486,10000003,88,121,73.8,resident,0,1,14,2.8637379623490504e-5,10.0
487,10000003,88,121,73.8,resident,1,4,81,0.09281100287731839,12.8
488,10000003,88,121,73.8,worker,1,1,205,0.2637370549314058,11.0
489,10000003,88,121,73.8,worker,1,0,94,9.128295820334537e-6,14.3
490,10000003,88,121,73.8,resident,2,1,54,0.06864269314331452,9.600000000000001
491,10000003,88,121,73.8,worker,1,0,92,2.027704302608401e-6,15.8
492,10000003,88,121,73.8,worker,1,0,196,0.0006644742358861238,12.200000000000001
493,10000003,88,121,73.8,worker,2,0,114,0.08252365258235797,10.9
494,10000003,88,121,73.8,worker,3,1,109,0.27967836009247016,12.200000000000001
495,10000003,88,121,73.8,worker,1,0,133,7.230818163038498e-10,11.4
496,10000003,88,121,73.8,worker,1,0,101,0.005501333132210469,13.3
497,10000003,88,121,73.8,resident,0,6,65,0.2738746439863921,10.100000000000001
498,10000003,88,121,73.8,resident,0,1,56,0.006716063766821791,11.0
499,10000003,88,121,73.8,resident,0,1,57,0.0004801306814445927,15.600000000000001
500,10000003,88,121,73.8,worker,1,0,114,0.018171626648152514,11.3
501,10000003,88,121,73.8,worker,1,0,150,0.005477819266172356,10.0
502,10000003,88,121,73.8,worker,4,0,151,0.1913038464859132,11.4
503,10000003,88,121,73.8,worker,3,1,180,0.6038097738526287,12.0
504,10000003,88,121,73.8,resident,0,1,69,0.0004638253227906892,14.8
505,10000003,88,121,73.8,worker,1,0,116,1.3334051651156387e-22,11.600000000000001
506,10000003,88,121,73.8,worker,6,3,123,0.19061401901143013,13.0
507,10000003,88,121,73.8,worker,1,0,160,0.048237771347334854,13.200000000000001
508,10000003,88,121,73.8,worker,1,0,105,0.06561003892269181,14.100000000000001
509,10000003,88,121,73.8,worker,1,0,157,0.003375236883698914,22.700000000000003
510,10000003,88,121,73.8,worker,8,2,129,0.31669797735290617,15.9
511,10000003,88,121,73.8,worker,1,0,117,0.024393972910765085,13.200000000000001
512,10000003,88,121,73.8,resident,0,1,13,9.937271387433743e-5,11.700000000000001
513,10000003,88,121,73.8,resident,0,1,23,0.0016945713348692241,20.900000000000002
514,10000003,88,121,73.8,resident,6,28,80,1.3683168391959089,13.8
515,10000003,88,121,73.8,worker,2,1,113,0.2654684621416306,15.4
516,10000003,88,121,73.8,worker,1,0,140,1.5549385235661084e-7,15.200000000000001
517,10000003,88,121,73.8,worker,1,0,165,3.821383874601666e-10,12.0
518,10000003,88,121,73.8,worker,2,0,163,0.02943739640641908,10.4
519,10000003,88,121,73.8,worker,1,0,135,0.05870220064711867,13.0
520,10000003,88,121,73.8,resident,0,1,44,0.0018530078720397783,15.0
521,10000003,88,121,73.8,worker,1,0,157,4.96815412626159e-7,9.9
522,10000003,88,121,73.8,worker,1,0,107,0.06076496598348488,13.700000000000001
523,10000003,88,121,73.8,worker,1,0,127,4.065918777700014e-14,10.100000000000001
524,10000003,88,121,73.8,worker,1,0,179,0.03017307553792482,14.200000000000001
525,10000003,88,121,73.8,worker,1,0,158,0.030061970144154748,12.4
526,10000003,88,121,73.8,worker,1,0,133,5.123247887776705e-7,14.4
527,10000003,88,121,73.8,worker,2,0,184,0.16342748604245597,19.400000000000002
528,10000003,88,121,73.8,worker,1,0,120,0.0001002891837487421,13.600000000000001
529,10000003,88,121,73.8,worker,1,0,142,0.0001843113382180218,15.3
530,10000003,88,121,73.8,worker,1,0,137,1.141447778197653e-5,13.100000000000001
531,10000003,88,121,73.8,worker,1,0,102,2.6115107619649275e-6,12.100000000000001
532,10000003,88,121,73.8,worker,1,0,148,0.059686156278615836,15.8
533,10000003,88,121,73.8,worker,3,0,199,0.1593897887901922,15.8
534,10000003,88,121,73.8,worker,4,0,105,0.12858067014721758,10.8
535,10000003,88,121,73.8,resident,3,13,1,0.35234063476804367,20.0
536,10000003,88,121,73.8,resident,0,1,25,0.006559482898507682,13.600000000000001
537,10000003,88,121,73.8,worker,1,0,112,0.0002677950070832565,13.700000000000001
538,10000003,88,121,73.8,resident,1,5,35,0.14122814959585067,11.3
539,10000003,88,121,73.8,worker,1,0,176,0.018859938260426267,14.4
540,10000003,88,121,73.8,worker,3,1,176,1.4140293054788367,11.3
541,10000003,88,121,73.8,resident,0,1,51,0.0006494923299284194,11.5
542,10000003,88,121,73.8,resident,0,1,4,0.02163136595652568,13.5
543,10000003,88,121,73.8,resident,0,1,63,0.0011320054400090886,9.3
544,10000003,88,121,73.8,worker,1,0,109,0.0009073816711608044,10.4
545,10000003,88,121,73.8,worker,8,6,172,1.0836569220781296,12.8
546,10000003,88,121,73.8,worker,1,0,163,0.018255500465791333,16.0
547,10000003,88,121,73.8,worker,1,0,145,0.0003232507013735234,13.5
548,10000003,88,121,73.8,worker,1,0,95,0.19088929576895153,10.9
549,10000003,88,121,73.8,resident,0,1,57,0.005851331086989574,12.600000000000001
550,10000003,88,121,73.8,worker,1,0,90,0.0036851919434692402,12.100000000000001
551,10000003,88,121,73.8,worker,1,0,105,0.0007132400181335232,12.100000000000001
552,10000003,88,121,73.8,worker,2,1,175,0.13920680451164885,14.600000000000001
553,10000003,88,121,73.8,worker,1,0,101,0.0015270982181352015,11.9
554,10000003,88,121,73.8,resident,3,14,75,0.3401196044771075,11.3
555,10000003,88,121,73.8,worker,1,0,195,0.0051965989265371024,14.600000000000001
556,10000003,88,121,73.8,worker,1,0,168,0.0024135373521680676,11.200000000000001
557,10000003,88,121,73.8,worker,1,0,157,0.06128854415392739,11.0
558,10000003,88,121,73.8,worker,1,0,147,8.661784791672507e-9,15.700000000000001
559,10000003,88,121,73.8,resident,2,13,75,0.36587938888552524,18.2
560,10000003,88,121,73.8,resident,0,1,66,0.0005569400306159032,18.2
561,10000003,88,121,73.8,worker,1,0,189,0.00684542448785667,12.5
562,10000003,88,121,73.8,worker,1,1,136,0.036703596637874,14.3
563,10000003,88,121,73.8,resident,0,2,29,0.0061268312099008815,12.0
564,10000003,88,121,73.8,worker,1,0,158,0.018852535199847666,16.5
565,10000003,88,121,73.8,worker,4,1,165,0.256883357448197,10.3
566,10000003,88,121,73.8,resident,1,7,9,0.28954743914100295,9.700000000000001
567,10000003,88,121,73.8,worker,1,0,205,0.005414790930576933,15.700000000000001
568,10000003,88,121,73.8,worker,1,0,129,0.0012443595922215225,11.5
569,10000003,88,121,73.8,worker,1,0,169,0.005096859377749381,16.3
570,10000003,88,121,73.8,resident,1,14,22,0.7672553645279818,14.700000000000001
571,10000003,88,121,73.8,worker,2,1,129,0.0738728357218096,11.600000000000001
572,10000003,88,121,73.8,worker,1,0,123,8.043204687400794e-33,13.600000000000001
573,10000003,88,121,73.8,worker,1,0,92,8.197714241629633e-5,8.0
574,10000003,88,121,73.8,worker,1,0,103,0.017434096647908102,14.0
575,10000003,88,121,73.8,worker,1,0,136,5.43889118959039e-11,12.5
576,10000003,88,121,73.8,worker,2,1,101,0.0305650489946936,9.8
577,10000003,88,121,73.8,resident,0,1,34,0.02850809090151682,12.200000000000001
578,10000003,88,121,73.8,worker,1,0,195,4.5968449572510524e-5,9.1
579,10000003,88,121,73.8,resident,0,1,34,0.016464966978479125,13.5
580,10000003,88,121,73.8,worker,1,0,146,0.0007426610978842471,12.100000000000001
581,10000003,88,121,73.8,worker,1,0,171,1.3369324872247932e-5,12.0
582,10000003,88,121,73.8,resident,0,1,85,0.0006879519666673223,12.4
583,10000003,88,121,73.8,resident,0,1,83,2.5936623332331e-10,11.0
584,10000003,88,121,73.8,worker,2,0,151,0.015403161876767386,14.600000000000001
585,10000003,88,121,73.8,worker,1,0,151,6.428312900808128e-7,13.600000000000001
586,10000003,88,121,73.8,worker,1,0,147,0.0013568847669589547,12.200000000000001
587,10000003,88,121,73.8,worker,5,2,158,0.2319555944916941,14.4
588,10000003,88,121,73.8,resident,7,20,31,2.071315140637966,10.8
589,10000003,88,121,73.8,worker,1,0,145,0.0002582883442248932,13.3
590,10000003,88,121,73.8,worker,1,0,115,3.0699727461270603e-6,12.700000000000001
591,10000003,88,121,73.8,worker,1,0,146,1.6720035855574284e-6,10.4
592,10000003,88,121,73.8,worker,6,0,123,0.12472971916694786,21.700000000000003
593,10000003,88,121,73.8,resident,0,1,20,1.9717945540425004e-5,14.600000000000001
594,10000003,88,121,73.8,worker,1,0,126,0.02968034896318006,12.600000000000001
595,10000003,88,121,73.8,worker,1,0,154,0.009875538544281732,14.100000000000001
596,10000003,88,121,73.8,worker,1,0,156,6.059397045134385e-5,10.700000000000001
597,10000003,88,121,73.8,worker,1,0,162,1.1040093388119829e-11,10.4
598,10000003,88,121,73.8,worker,9,3,158,0.2110411405856859,18.2
599,10000003,88,121,73.8,worker,3,1,168,0.1555958854381316,13.700000000000001
600,10000003,88,121,73.8,worker,1,0,128,5.048363772881049e-15,12.8
601,10000003,88,121,73.8,worker,1,0,170,0.15365035794516024,18.400000000000002
602,10000003,88,121,73.8,worker,2,2,152,0.27492128182299164,11.4
603,10000003,88,121,73.8,worker,18,8,170,1.2883647485765388,14.600000000000001
604,10000003,88,121,73.8,resident,0,1,70,9.986549590387822e-5,11.700000000000001
605,10000003,88,121,73.8,worker,1,1,114,0.12758353934711447,15.4
606,10000003,88,121,73.8,resident,1,6,16,0.28205298540677926,16.400000000000002
607,10000003,88,121,73.8,resident,0,6,50,0.4565601569516256,10.8
608,10000003,88,121,73.8,worker,1,0,166,0.007007297678894076,10.0
609,10000003,88,121,73.8,worker,4,1,94,0.36755392840146933,14.200000000000001
610,10000003,88,121,73.8,worker,1,0,168,2.7783909400774994e-6,13.3
611,10000003,88,121,73.8,worker,15,5,141,0.8392434438583394,12.9
612,10000003,88,121,73.8,worker,1,0,200,3.549941024413554e-5,11.700000000000001
613,10000003,88,121,73.8,worker,1,0,180,0.034415131682824576,13.600000000000001
614,10000003,88,121,73.8,worker,3,3,153,0.14166161753140838,15.700000000000001
615,10000003,88,121,73.8,resident,0,1,55,1.6506438334431623e-7,16.7
616,10000003,88,121,73.8,worker,1,0,120,0.010397394511004658,22.3
617,10000003,88,121,73.8,worker,1,0,194,0.02137120212639418,13.100000000000001
618,10000003,88,121,73.8,worker,3,1,147,0.05636527805236471,14.600000000000001
619,10000003,88,121,73.8,worker,5,1,158,0.2874641876723017,12.9
620,10000003,88,121,73.8,worker,2,0,148,0.033825993972508135,13.0
621,10000003,88,121,73.8,resident,4,8,19,0.5658075116816931,12.700000000000001
622,10000003,88,121,73.8,worker,3,1,124,0.1504525837892614,14.8
623,10000003,88,121,73.8,worker,1,0,126,5.716614692690818e-13,10.700000000000001
624,10000003,88,121,73.8,worker,4,2,116,0.051812187625315184,19.0
625,10000003,88,121,73.8,resident,0,1,67,0.0013456207624904318,13.200000000000001
626,10000003,88,121,73.8,resident,0,1,27,2.7059742929850727e-7,10.3
627,10000003,88,121,73.8,resident,5,6,33,0.18910931412336382,13.8
628,10000003,88,121,73.8,worker,1,0,158,0.00023671961621124328,9.200000000000001
629,10000003,88,121,73.8,resident,5,19,7,0.8147028298578382,15.8
630,10000003,88,121,73.8,resident,0,1,19,1.436922977522441e-7,10.9
631,10000003,88,121,73.8,resident,0,1,33,1.6300877308288042e-8,12.0
632,10000003,88,121,73.8,worker,1,0,99,2.5124904589141723e-5,7.9
633,10000003,88,121,73.8,worker,1,0,140,2.428219403952045e-7,12.100000000000001
634,10000003,88,121,73.8,resident,0,1,87,0.0002331103985279622,9.4
635,10000003,88,121,73.8,worker,1,0,175,0.01389375368008915,12.200000000000001
636,10000003,88,121,73.8,worker,1,0,198,3.87823628583926e-6,11.9
637,10000003,88,121,73.8,worker,4,3,169,0.5230067971221136,12.4
638,10000003,88,121,73.8,worker,1,0,195,0.01725500572628319,10.4
639,10000003,88,121,73.8,resident,0,1,64,0.02558951970623763,9.0
640,10000003,88,121,73.8,resident,0,1,19,2.7315025036649178e-5,12.0
641,10000003,88,121,73.8,worker,1,0,136,3.0201061214962556e-6,19.700000000000003
642,10000003,88,121,73.8,worker,1,0,195,0.09847524758741719,14.700000000000001
643,10000003,88,121,73.8,resident,0,1,13,6.180778636914773e-11,17.400000000000002
644,10000003,88,121,73.8,resident,0,2,42,0.024742810587514947,16.1
645,10000003,88,121,73.8,worker,2,0,192,0.09934312091712519,20.1
646,10000003,88,121,73.8,worker,1,0,127,5.145246738524959e-10,18.7
647,10000003,88,121,73.8,resident,0,1,59,0.00037388052863451663,11.4
648,10000003,88,121,73.8,worker,1,0,141,0.00016210022207200167,13.5
649,10000003,88,121,73.8,worker,12,6,203,0.8893519746272165,12.9
650,10000003,88,121,73.8,resident,3,5,18,0.5292082571003401,8.1
651,10000003,88,121,73.8,resident,0,1,6,0.0007991625879075382,16.8
652,10000003,88,121,73.8,worker,1,0,163,0.00014438572005440065,15.200000000000001
653,10000003,88,121,73.8,worker,1,0,168,0.007373465742511213,12.100000000000001
654,10000003,88,121,73.8,worker,1,0,121,1.6774127488440095e-7,11.8
655,10000003,88,121,73.8,worker,1,1,160,0.05200428650272252,10.0
656,10000003,88,121,73.8,worker,5,3,99,0.2667412740764015,9.5
657,10000003,88,121,73.8,resident,1,5,34,0.26126582363308937,15.0
658,10000003,88,121,73.8,resident,0,1,40,0.002796074879971492,12.9
659,10000003,88,121,73.8,worker,1,0,108,2.273883983517147e-5,11.700000000000001
660,10000003,88,121,73.8,resident,0,2,28,0.024254180252041877,12.0
661,10000003,88,121,73.8,resident,0,1,86,0.0005330092354673477,15.5
662,10000003,88,121,73.8,worker,7,1,149,1.404073097888791,10.0
663,10000003,88,121,73.8,resident,4,6,63,0.28009897624537916,11.700000000000001
664,10000003,88,121,73.8,worker,1,0,124,0.006026408567141418,11.100000000000001
665,10000003,88,121,73.8,resident,0,1,53,0.0002593990306618753,15.5
666,10000003,88,121,73.8,worker,3,8,109,0.46204723265704084,11.8
667,10000003,88,121,73.8,worker,2,2,108,0.2925584733840938,14.600000000000001
668,10000003,88,121,73.8,worker,1,0,189,0.017257213385781046,9.5
669,10000003,88,121,73.8,worker,1,1,120,0.049723598675646956,14.700000000000001
670,10000003,88,121,73.8,resident,1,10,73,0.47751266501818024,11.9
671,10000003,88,121,73.8,worker,1,0,153,0.0015692340969511022,8.8
672,10000003,88,121,73.8,worker,3,1,136,0.3042210967396032,15.100000000000001
673,10000003,88,121,73.8,worker,2,0,141,0.04472498943664664,14.100000000000001
674,10000003,88,121,73.8,resident,0,1,49,0.011808832876639648,11.5
675,10000003,88,121,73.8,resident,0,3,81,0.05441783336422249,18.1
676,10000003,88,121,73.8,resident,0,1,8,1.710574690241376e-7,10.100000000000001
677,10000003,88,121,73.8,resident,4,12,53,0.4279393111831529,10.600000000000001
678,10000003,88,121,73.8,worker,1,0,207,0.0001591185112949583,13.200000000000001
679,10000003,88,121,73.8,resident,0,3,32,0.037857540914855305,12.9
680,10000003,88,121,73.8,worker,1,0,192,1.962413719785229e-13,16.0
681,10000003,88,121,73.8,worker,1,0,206,0.00016809356120647687,13.4
682,10000003,88,121,73.8,worker,1,0,97,0.0003085267493647403,11.3
683,10000003,88,121,73.8,worker,1,1,181,0.19153389617615035,12.4
684,10000003,88,121,73.8,resident,0,1,20,3.645688861639368e-7,10.9
685,10000003,88,121,73.8,worker,1,0,97,5.429601361642521e-5,15.200000000000001
686,10000003,88,121,73.8,resident,0,1,50,0.025135723935085136,15.0
687,10000003,88,121,73.8,worker,1,0,101,0.00016548907991305634,13.600000000000001
688,10000003,88,121,73.8,worker,2,0,161,0.020921454457891384,8.200000000000001
689,10000003,88,121,73.8,worker,1,0,127,1.557715417858581e-5,9.200000000000001
690,10000003,88,121,73.8,worker,10,4,131,2.513323765142269,11.0
691,10000003,88,121,73.8,worker,1,0,120,0.01945273934148526,13.4
692,10000003,88,121,73.8,resident,0,1,87,0.0005066865389634564,14.4
693,10000003,88,121,73.8,worker,1,1,124,0.00441276164713323,10.600000000000001
694,10000003,88,121,73.8,resident,2,6,68,0.17323787623262707,18.900000000000002
695,10000003,88,121,73.8,worker,2,1,148,0.08183832786513365,8.700000000000001
696,10000003,88,121,73.8,worker,1,0,157,8.294451309838752e-8,13.0
697,10000003,88,121,73.8,resident,0,5,5,0.0990905017377091,14.100000000000001
698,10000003,88,121,73.8,worker,1,0,192,0.0002681211607443822,10.8
699,10000003,88,121,73.8,resident,0,1,15,0.00804136758509095,13.0
700,10000003,88,121,73.8,worker,2,0,152,0.21229025618872396,12.5
701,10000003,88,121,73.8,worker,1,0,117,1.6044013515131947e-5,10.8
702,10000003,88,121,73.8,worker,1,0,144,0.01897806596044928,11.3
703,10000003,88,121,73.8,resident,2,3,45,0.15468338485001176,16.400000000000002
704,10000003,88,121,73.8,worker,1,0,188,2.482149257247073e-18,14.200000000000001
705,10000003,88,121,73.8,resident,0,1,87,2.1481664405827432e-7,9.200000000000001
706,10000003,88,121,73.8,worker,2,3,137,0.2252242380418379,15.3
707,10000003,88,121,73.8,worker,1,0,134,5.64470045216125e-8,13.100000000000001
708,10000003,88,121,73.8,worker,1,2,92,0.1426936893174283,10.600000000000001
709,10000003,88,121,73.8,worker,1,0,141,1.1058826737041704e-9,12.600000000000001
710,10000003,88,121,73.8,worker,3,1,104,0.08621039152079644,22.5
711,10000003,88,121,73.8,worker,1,0,165,3.8672294257643916e-7,12.3
712,10000003,88,121,73.8,worker,3,0,189,0.06660070942440846,13.5
713,10000003,88,121,73.8,resident,1,5,21,0.17134358742578723,9.5
714,10000003,88,121,73.8,worker,3,1,151,0.24355148532666684,17.7
715,10000003,88,121,73.8,worker,1,0,104,3.2355859842572856e-10,13.600000000000001
716,10000003,88,121,73.8,worker,1,0,169,0.0009808372185927028,11.100000000000001
717,10000003,88,121,73.8,worker,5,2,126,0.5134890212438923,13.3
718,10000003,88,121,73.8,resident,1,1,2,0.005464289057947993,14.200000000000001
719,10000003,88,121,73.8,resident,0,1,57,1.2397116265173728e-5,7.800000000000001
720,10000003,88,121,73.8,worker,6,1,122,0.3100163019352695,12.8
721,10000003,88,121,73.8,worker,2,0,107,0.0002663203908090283,14.4
722,10000003,88,121,73.8,worker,1,0,112,1.508808626655388e-5,14.4
723,10000003,88,121,73.8,resident,0,1,5,0.02135329031488799,14.3
724,10000003,88,121,73.8,resident,4,11,68,0.36918884186846085,19.0
