secondary_cases_tot
0
0
1
0
0
0
0
0
25
0
0
0
0
1
10
0
12
3
0
0
7
0
11
4
0
0
5
0
0
0
0
2
0
0
0
0
12
0
0
0
27
2
0
0
0
0
0
0
0
0
0
0
0
1
1
1
0
0
15
0
0
0
1
0
1
0
0
0
3
0
0
6
1
14
0
0
5
0
11
3
5
4
0
0
10
0
5
0
0
10
0
1
0
18
4
0
0
0
0
0
10
0
0
0
2
1
0
1
0
7
1
1
0
0
2
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
4
0
1
1
0
0
1
4
0
0
2
31
0
0
0
0
0
0
33
0
6
0
0
7
2
0
0
33
0
8
0
0
0
1
0
5
1
0
0
0
13
3
0
0
0
0
0
0
0
0
0
0
5
0
0
9
0
8
0
18
1
1
0
0
0
8
9
0
0
5
0
0
0
21
0
1
0
0
0
0
1
0
1
0
10
1
0
14
0
0
0
1
0
0
1
5
3
10
0
8
0
0
0
0
2
3
0
5
0
1
0
0
0
6
1
0
0
0
0
0
6
1
2
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
7
1
0
6
0
0
6
1
1
0
1
0
2
0
0
0
0
0
3
0
0
1
0
0
9
0
6
4
3
25
0
0
0
0
0
0
1
1
0
6
0
3
0
1
5
0
0
2
0
0
0
1
0
0
0
17
0
1
18
0
0
0
0
0
2
6
0
1
10
14
0
0
0
0
0
0
0
3
0
0
0
5
0
0
0
0
0
5
0
1
0
1
2
9
0
0
0
0
1
0
0
0
0
13
1
0
0
0
0
7
0
0
0
1
7
2
0
1
3
0
0
0
0
2
1
0
0
7
0
0
0
1
0
2
0
1
0
0
0
0
0
13
0
0
0
18
3
12
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
26
0
1
3
0
0
0
0
0
0
0
0
0
0
0
0
0
6
0
0
0
1
0
0
0
1
0
0
0
1
1
22
0
0
0
0
7
20
0
0
1
0
3
0
14
0
0
0
4
1
0
3
0
0
0
2
0
0
7
0
0
0
0
3
3
0
0
3
0
0
0
8
0
0
0
37
2
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
17
0
0
6
0
3
0
0
0
0
12
0
0
0
0
0
0
2
0
16
0
0
0
0
18
0
0
1
0
0
4
8
0
0
0
17
2
0
0
0
0
2
0
0
0
0
0
0
0
1
0
0
5
36
0
0
0
4
0
0
0
0
0
9
2
0
0
3
17
0
0
9
5
0
3
0
10
0
0
3
0
0
0
0
4
1
13
3
0
3
0
0
9
0
21
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
12
9
0
0
0
0
1
3
8
0
0
1
0
5
8
0
0
8
2
0
1
12
0
3
0
1
5
0
19
0
1
0
0
0
1
0
0
0
0
1
0
10
0
0
1
6
2
0
3
0
0
0
0
0
4
0
0
2
0
2
0
2
0
1
5
2
0
0
6
1
0
6
0
0
0
10
0
0
0
0
0
0
0
0
0
0
6
1
1
12
1
0
0
1
0
12
27
0
0
0
0
0
0
0
4
0
0
0
1
1
0
0
1
0
0
0
0
0
0
0
19
0
4
0
0
4
0
0
0
6
0
0
0
1
1
5
0
3
0
0
0
0
0
1
0
0
0
0
10
0
0
7
0
20
14
0
0
0
0
0
0
7
0
0
0
0
9
0
0
8
0
0
0
1
3
0
0
0
0
3
6
0
0
0
2
0
1
43
0
0
0
8
4
59
0
1
0
0
0
0
0
0
0
0
0
0
0
0
3
0
10
0
0
0
0
0
0
4
0
0
0
0
1
0
0
0
0
2
22
2
1
0
0
0
1
0
0
1
0
0
0
2
2
2
0
0
0
0
1
1
39
0
0
0
0
35
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
2
3
0
0
0
0
0
4
0
0
0
28
2
0
2
0
12
0
0
0
0
1
0
0
0
2
0
0
0
3
2
0
0
5
0
0
1
2
14
1
0
11
0
0
0
16
0
0
0
1
0
0
0
4
0
0
0
2
0
0
0
0
0
0
0
0
0
0
14
0
0
0
9
4
3
2
3
0
0
0
0
