secondary_cases_tot
1
0
2
0
0
0
0
0
60
0
0
0
0
2
14
0
12
11
0
0
13
0
53
4
0
0
6
0
0
7
0
5
0
0
0
0
18
0
0
1
69
6
0
0
0
1
0
0
1
0
0
0
0
1
5
21
0
0
64
0
0
0
1
0
1
0
0
0
10
0
0
25
1
45
1
0
5
1
31
17
9
7
0
0
21
0
5
0
0
31
0
4
0
23
5
0
0
0
9
0
12
0
0
0
3
4
0
1
0
7
1
1
0
0
3
0
0
0
0
0
0
0
7
0
0
2
0
0
0
0
0
13
0
1
4
0
0
1
8
0
0
2
71
0
0
0
2
0
1
77
0
8
0
0
8
9
4
0
35
0
17
0
0
0
3
0
5
3
0
1
0
17
19
0
0
0
0
0
0
0
0
0
0
18
0
0
40
0
27
0
28
2
8
1
0
0
10
13
0
0
6
0
4
0
21
0
5
0
0
0
0
6
0
1
0
10
6
0
25
4
0
0
1
0
0
1
5
11
32
0
15
0
0
0
1
2
12
0
22
0
5
0
0
0
7
5
0
0
0
0
2
7
1
2
0
3
2
0
0
3
0
0
0
0
0
0
0
0
0
0
26
30
1
0
24
0
0
22
2
2
0
7
0
2
0
0
2
0
1
8
0
2
4
0
0
9
1
11
7
9
69
0
0
0
0
0
0
5
1
1
10
0
3
0
1
9
0
0
4
0
0
0
1
0
0
0
25
0
1
56
0
2
0
0
0
4
26
0
1
35
37
0
0
0
3
0
0
0
11
0
0
0
12
0
0
0
0
0
7
0
19
1
1
31
11
0
0
0
4
1
0
0
0
0
52
5
0
0
0
0
10
0
0
0
9
21
6
0
1
4
0
0
0
1
7
1
0
0
10
0
0
0
6
0
2
0
3
0
0
1
0
0
25
0
1
0
51
23
16
3
0
4
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
71
0
9
5
0
0
0
1
0
0
1
0
0
0
0
1
0
11
0
0
0
3
4
0
0
1
0
0
0
2
7
76
1
0
0
0
9
62
0
0
2
0
6
0
38
0
0
0
16
1
0
13
0
0
1
3
0
0
23
0
0
0
0
6
4
0
0
11
0
0
0
11
0
0
1
80
4
0
0
1
0
0
0
0
0
0
1
0
1
0
0
0
0
0
2
3
55
1
0
11
0
3
1
1
0
0
13
0
0
1
0
0
0
2
0
34
0
0
0
0
52
0
0
1
2
0
4
33
0
0
0
51
2
0
0
0
0
2
2
0
4
0
0
0
0
1
0
0
6
86
0
0
0
5
0
1
0
0
0
11
6
0
0
3
24
0
1
44
32
0
4
0
19
0
0
5
0
0
0
3
7
1
48
3
0
5
0
0
30
0
67
0
0
0
0
0
0
0
6
0
4
0
0
1
0
2
1
0
0
0
21
38
0
0
0
0
1
7
36
1
0
1
0
7
16
0
0
10
5
0
1
43
0
5
4
1
13
0
41
0
4
0
0
0
3
0
0
5
0
1
0
13
0
0
1
29
2
0
14
0
0
4
0
0
23
0
0
5
0
2
0
3
0
2
17
3
0
0
6
0
0
7
1
0
2
44
0
0
0
0
0
0
0
0
0
4
7
1
1
19
2
0
0
4
1
15
69
0
0
0
0
0
0
0
4
0
0
0
1
2
0
0
7
7
0
0
0
0
0
0
19
0
4
0
0
9
0
1
0
30
0
0
0
5
1
6
0
3
0
0
0
0
0
1
0
0
0
1
38
2
1
9
0
21
50
0
5
4
0
0
0
9
0
0
1
0
17
0
0
41
0
1
0
4
5
0
0
0
0
6
9
1
0
4
4
0
1
91
0
0
0
30
4
95
1
4
0
0
0
0
0
0
0
0
0
0
0
0
6
0
29
0
0
0
0
0
0
7
0
5
0
0
1
0
0
0
0
2
69
2
3
0
0
0
1
0
0
4
0
3
0
2
11
5
0
0
0
0
14
1
80
0
0
0
0
80
0
0
0
1
0
0
0
0
0
1
8
0
0
0
0
2
5
0
0
0
1
0
4
0
0
0
78
2
0
22
0
30
0
0
0
0
3
0
0
0
5
0
0
0
6
4
0
0
30
0
0
2
26
23
2
0
49
0
0
0
42
3
0
0
1
0
0
0
7
0
0
0
2
0
1
0
5
1
2
2
0
0
0
17
0
0
0
18
6
11
3
13
0
0
0
2
