secondary_cases_tot
0
0
1
0
0
0
0
0
12
0
0
0
0
0
2
0
2
1
0
0
3
0
4
0
0
0
0
0
0
1
0
0
0
0
0
0
2
0
0
0
9
2
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
0
16
0
0
0
0
0
1
0
0
0
1
0
0
1
0
6
0
0
1
0
6
1
1
0
0
0
4
0
1
0
0
3
0
0
0
5
0
0
0
0
0
0
4
0
0
0
1
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
2
0
1
0
0
0
0
1
0
0
1
17
0
0
0
1
0
0
21
0
0
0
0
1
0
0
0
9
0
1
0
0
0
0
0
2
0
0
0
0
2
1
0
0
0
0
0
0
0
0
0
0
3
0
0
7
0
0
0
2
0
0
0
0
0
1
0
0
0
1
0
0
0
3
0
2
0
0
0
0
0
0
1
0
2
1
0
9
0
0
0
0
0
0
1
3
1
5
0
2
0
0
0
0
1
0
0
3
0
1
0
0
0
1
2
0
0
0
0
0
1
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
1
0
0
2
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
2
1
0
15
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
6
0
0
0
0
0
0
6
0
1
3
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
0
1
1
3
0
0
0
0
1
0
0
0
0
10
0
0
0
0
0
3
0
0
0
1
4
1
0
0
2
0
0
0
0
2
0
0
0
2
0
0
0
0
0
2
0
0
0
0
0
0
0
6
0
0
0
7
2
3
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
9
0
0
0
0
2
9
0
0
0
0
0
0
2
0
0
0
0
1
0
2
0
0
0
0
0
0
4
0
0
0
0
1
0
0
0
0
0
0
0
1
0
0
0
29
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
9
0
0
2
0
0
0
0
0
0
6
0
0
0
0
0
0
0
0
3
0
0
0
0
6
0
0
1
0
0
0
5
0
0
0
7
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
1
25
0
0
0
3
0
0
0
0
0
2
0
0
0
2
5
0
0
5
2
0
1
0
3
0
0
0
0
0
0
0
0
0
4
1
0
1
0
0
6
0
5
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
5
0
0
0
0
0
1
4
0
0
0
0
3
4
0
0
3
1
0
1
6
0
1
0
0
1
0
6
0
0
0
0
0
1
0
0
0
0
1
0
2
0
0
0
1
1
0
1
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
1
0
0
0
3
0
0
1
0
0
0
8
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
3
16
0
0
0
0
0
0
0
1
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
5
0
3
0
0
2
0
0
0
0
0
0
0
1
0
2
0
1
0
0
0
0
0
0
0
0
0
0
3
0
0
2
0
8
8
0
0
0
0
0
0
1
0
0
0
0
4
0
0
3
0
0
0
1
0
0
0
0
0
0
1
0
0
0
0
0
0
27
0
0
0
3
1
37
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
0
1
9
0
1
0
0
0
0
0
0
2
0
0
0
0
2
2
0
0
0
0
0
0
26
0
0
0
0
17
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
20
0
0
1
0
2
0
0
0
0
0
0
0
0
1
0
0
0
0
2
0
0
2
0
0
0
1
5
0
0
4
0
0
0
7
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
1
0
0
0
1
2
1
0
1
0
0
0
0
