secondary_cases_tot
0
0
1
0
0
0
0
0
14
0
0
0
0
0
6
0
4
3
0
0
3
0
8
0
0
0
2
0
0
2
0
0
0
0
0
0
6
0
0
0
23
2
0
0
0
1
0
0
0
0
0
0
0
1
0
4
0
0
22
0
0
0
0
0
1
0
0
0
2
0
0
8
1
8
0
0
4
0
8
1
3
0
0
0
7
0
2
0
0
7
0
1
0
10
0
0
0
0
0
0
5
0
0
0
1
2
0
1
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
3
0
1
2
0
0
0
1
0
0
2
33
0
0
0
1
0
0
37
0
3
0
0
2
0
0
0
22
0
1
0
0
0
1
0
2
0
0
0
0
2
2
0
0
0
0
0
0
0
0
0
0
4
0
0
9
0
4
0
12
0
1
0
0
0
2
6
0
0
2
0
1
0
13
0
2
0
0
0
0
0
0
1
0
4
1
0
9
0
0
0
1
0
0
1
5
2
8
0
6
0
0
0
0
1
1
0
3
0
2
0
0
0
2
3
0
0
0
0
0
1
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
5
0
0
2
0
0
5
1
0
0
1
0
0
0
0
1
0
0
1
0
0
0
0
0
2
0
4
1
1
23
0
0
0
0
0
0
1
1
0
5
0
1
0
0
1
0
0
0
0
0
0
0
0
0
0
9
0
0
22
0
0
0
0
0
2
8
0
1
10
12
0
0
0
0
0
0
0
0
0
0
0
6
0
0
0
0
0
2
0
2
0
1
1
7
0
0
0
0
1
0
0
0
0
13
0
0
0
0
0
3
0
0
0
2
5
1
0
1
2
0
0
0
0
2
0
0
0
2
0
0
0
1
0
2
0
0
0
0
0
0
0
14
0
0
0
11
5
3
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
25
0
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
25
0
0
0
0
3
20
0
0
1
0
0
0
13
0
0
0
2
1
0
2
0
0
0
2
0
0
7
0
0
0
0
3
1
0
0
0
0
0
0
2
0
0
1
37
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
12
0
0
3
0
1
0
0
0
0
7
0
0
0
0
0
0
0
0
10
0
0
0
0
17
0
0
1
0
0
0
10
0
0
0
16
1
0
0
0
0
1
0
0
1
0
0
0
0
0
0
0
4
36
0
0
0
4
0
0
0
0
0
3
0
0
0
2
9
0
0
8
10
0
3
0
5
0
0
0
0
0
0
0
1
1
9
1
0
2
0
0
8
0
18
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
5
11
0
0
0
0
0
2
7
1
0
0
0
4
5
0
0
3
1
0
1
9
0
1
0
0
2
0
13
0
0
0
0
0
1
0
0
1
0
1
0
6
0
0
0
5
2
0
4
0
0
0
0
0
4
0
0
1
0
0
0
1
0
0
3
0
0
0
5
0
0
1
0
0
0
14
0
0
0
0
0
0
0
0
0
0
5
1
0
4
0
0
0
1
1
6
31
0
0
0
0
0
0
0
2
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
17
0
3
0
0
2
0
0
0
7
0
0
0
1
1
2
0
1
0
0
0
0
0
1
0
0
0
0
9
0
0
4
0
11
13
0
3
0
0
0
0
2
0
0
0
0
6
0
0
6
0
0
0
1
2
0
0
0
0
0
5
1
0
0
1
0
0
42
0
0
0
7
4
58
0
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
6
0
0
0
0
0
0
1
0
0
0
0
1
0
0
0
0
1
19
2
1
0
0
0
1
0
0
3
0
0
0
1
4
2
0
0
0
0
0
1
48
0
0
0
0
32
0
0
0
0
0
0
0
0
0
0
3
0
0
0
0
2
3
0
0
0
0
0
0
0
0
0
28
0
0
1
0
5
0
0
0
0
0
0
0
0
1
0
0
0
2
2
0
0
7
0
0
1
4
5
0
0
15
0
0
0
13
0
0
0
0
0
0
0
2
0
0
0
0
0
1
0
0
0
0
0
0
0
0
9
0
0
0
3
2
2
0
2
0
0
0
0
